time,O3,O3_BL,O3 - e^(O3_BL)
2004/08/13,47.678,3.468750509999,15.58138701769
2004/08/14,28.096,3.483706930640,-4.48427130997
2004/08/15,17.468,3.498254729468,-15.5897069412
2004/08/16,19.017,3.512473329078,-14.5140987491
2004/08/17,109.029,3.526400053669,75.02765598563
2004/08/18,100.167,3.540098060534,65.69670079892
2004/08/19,64.926,3.553555157452,29.98869542107
2004/08/20,45.628,3.566809831738,10.22453021938
2004/08/21,13.542,3.579921947428,-22.3287409342
2004/08/22,11.232,3.592991264521,-25.1106238991
2004/08/23,100.139,3.606136146057,63.31550302926
2004/08/24,69.211,3.619412358892,31.89536682219
2004/08/25,107.356,3.632856746027,69.53529341002
2004/08/26,70.506,3.646680603029,32.15883491069
2004/08/27,25.692,3.661065540638,-13.2107732803
2004/08/28,26.255,3.676082067749,-13.2363660794
2004/08/29,18.849,3.691693003024,-21.2637004261
2004/08/30,17.046,3.707781643150,-23.7172786541
2004/08/31,15.993,3.724196045365,-25.4449051537
2004/09/01,23.217,3.740766358785,-18.9132646949
2004/09/02,22.476,3.757580880391,-20.3686541681
2004/09/03,17.509,3.774691334809,-26.0750533591
2004/09/04,15.006,3.792258062465,-29.3504469055
2004/09/05,33.643,3.810433846205,-11.5270314626
2004/09/06,124.096,3.829322441981,78.06466123702
2004/09/07,106.347,3.848883222111,59.40638828857
2004/09/08,31.715,3.869262090953,-16.1920220097
2004/09/09,23.592,3.890472342833,-25.3419946874
2004/09/10,45.953,3.912493222390,-4.07051637655
2004/09/11,88.038,3.935377719252,36.85652146417
2004/09/12,117.029,3.959113158189,64.61817477840
2004/09/13,144.743,3.983588223562,91.03358975164
2004/09/14,137.315,4.008612451195,82.24459534852
2004/09/15,100.122,4.034018363119,43.63455714376
2004/09/16,122.478,4.059613987289,64.52606342332
2004/09/17,31.442,4.085323757995,-28.0191856694
2004/09/18,17.853,4.111017461580,-43.1557600707
2004/09/19,9.599,4.136606356372,-52.9910522899
2004/09/20,18.601,4.161918188272,-45.5935417924
2004/09/21,43.362,4.186823705930,-22.4514158554
2004/09/22,108.11,4.211296076318,40.66610437610
2004/09/23,134.674,4.235307354641,65.59109157665
2004/09/24,58.648,4.258684832836,-12.0689177010
2004/09/25,65.258,4.281251439160,-7.07290111436
2004/09/26,130.537,4.302885406750,56.62424532642
2004/09/27,143.154,4.323579536398,67.69574900203
2004/09/28,128.1,4.343363140151,51.13404816111
2004/09/29,129.869,4.362245281054,51.43595890960
2004/09/30,70.125,4.380293906071,-9.73650173637
2004/10/01,97.266,4.397492664754,16.01910015289
2004/10/02,51.939,4.413874186006,-30.6498089107
2004/10/03,105.56,4.429315550489,21.68601025175
2004/10/04,118.937,4.443601630151,33.85617984024
2004/10/05,145.244,4.456428261002,59.06485069458
2004/10/06,140.06,4.467626018549,52.91041425930
2004/10/07,115.652,4.477064095354,27.67599601069
2004/10/08,125.81,4.484720834632,37.15780126552
2004/10/09,144.735,4.490624690253,55.55786342986
2004/10/10,93.7,4.494757225930,4.153573204454
2004/10/11,108.745,4.497088298056,18.98959054277
2004/10/12,172.122,4.497673904676,82.31401378766
2004/10/13,89.322,4.496598662549,-0.38947277916
2004/10/14,82.176,4.493954401513,-7.29856558748
2004/10/15,70.058,4.489867952197,-19.0516783644
2004/10/16,78.754,4.484383894698,-9.86833330019
2004/10/17,99.064,4.477629942905,11.03820091740
2004/10/18,126.863,4.469661863909,39.53581045395
2004/10/19,113.579,4.460560045647,27.04304038469
2004/10/20,117.126,4.450418413438,31.46322103738
2004/10/21,129.928,4.439308737074,45.21163985045
2004/10/22,97.517,4.427283246324,13.81329461703
2004/10/23,75.832,4.414452591842,-6.80459257765
2004/10/24,132.458,4.400899894076,50.93380119110
2004/10/25,108.933,4.386768537053,28.55274696079
2004/10/26,105.331,4.372119954465,26.11962165568
2004/10/27,99.174,4.357028257485,21.14908041812
2004/10/28,73.263,4.341647497857,-3.57101900385
2004/10/29,57.996,4.326087301879,-17.6517200677
2004/10/30,54.62,4.310401754993,-19.8504017868
2004/10/31,58.719,4.294628492737,-14.5859760546
2004/11/01,89.392,4.278843279507,17.23507367974
2004/11/02,74.771,4.263189367721,3.734816945060
2004/11/03,71.562,4.247964570827,1.599137130890
2004/11/04,68.812,4.233329042932,-0.13437599310
2004/11/05,56.669,4.219331009312,-11.3189857427
2004/11/06,90.842,4.206009017705,23.75374323517
2004/11/07,51.871,4.193335739787,-14.3723935429
2004/11/08,48.225,4.181271942857,-17.2240477422
2004/11/09,46.075,4.169830148100,-18.6294609983
2004/11/10,36.64,4.159031001546,-27.3694674641
2004/11/11,27.451,4.148888203466,-35.9125137870
2004/11/12,40.458,4.139377853896,-22.3057610704
2004/11/13,41.546,4.130454696616,-20.6602014544
2004/11/14,50.903,4.122137917829,-10.7879916505
2004/11/15,41.04,4.114311695815,-20.1700686135
2004/11/16,18.763,4.106811538506,-41.9897007793
2004/11/17,41.039,4.099617215738,-19.2781947049
2004/11/18,81.231,4.092609849209,21.33499255608
2004/11/19,70.843,4.085704730120,11.35915696060
2004/11/20,81.583,4.078892715724,22.50298475376
2004/11/21,97.218,4.072112416613,38.53720996599
2004/11/22,103.003,4.065280734971,44.72173218383
2004/11/23,59.789,4.058232382189,1.917074829648
2004/11/24,59.13,4.050883861721,1.681789113003
2004/11/25,74.273,4.043188923113,17.26515310905
2004/11/26,63.308,4.035026770358,6.763566067198
2004/11/27,38.956,4.026257978109,-17.0947750978
2004/11/28,89.668,4.016830468163,34.14316111207
2004/11/29,98.583,4.006658013661,43.62012190319
2004/11/30,64.734,3.995683014061,10.37104138855
2004/12/01,82.604,3.983815254204,28.88239468548
2004/12/02,85.447,3.970850340270,32.41739511864
2004/12/03,45.081,3.956714964722,-7.20428451856
2004/12/04,55.444,3.941415485857,3.952564861072
2004/12/05,67.436,3.924962463332,16.78482325325
2004/12/06,69.838,3.907400832438,20.06857535939
2004/12/07,53.7,3.888782570708,4.848622790678
2004/12/08,54.256,3.869152808481,6.354213101999
2004/12/09,59.796,3.848507778887,12.87300851526
2004/12/10,57.767,3.826865402422,11.84862322445
2004/12/11,44.687,3.804285088812,-0.20614402695
2004/12/12,63.96,3.780848664262,20.10675737240
2004/12/13,53.879,3.756555828955,11.07824130475
2004/12/14,41.775,3.731533107347,0.031944282321
2004/12/15,44.317,3.706111426568,3.621748024366
2004/12/16,43.61,3.680352789168,3.949616641559
2004/12/17,46.894,3.654473474386,8.246832966192
2004/12/18,44.869,3.628514590249,7.212160783378
2004/12/19,40.493,3.602441625225,3.805297204268
2004/12/20,47.466,3.576223057970,11.72769588571
2004/12/21,41.646,3.550053381507,6.830824075444
2004/12/22,35.711,3.524086689961,1.788222549348
2004/12/23,35.373,3.498197941899,2.317170272281
2004/12/24,30.04,3.472330525401,-2.17172528008
2004/12/25,27.789,3.446494486056,-3.60116056660
2004/12/26,33.933,3.420766197241,3.340153802196
2004/12/27,25.529,3.395155104121,-4.29027820920
2004/12/28,4.449,3.369722697652,-24.6214646318
2004/12/29,24.475,3.344550182852,-3.87282146213
2004/12/30,8.83,3.319770078598,-18.8239915829
2004/12/31,31.326,3.295553941086,4.333637892268
2005/01/01,31.511,3.271969510594,5.147789131162
2005/01/02,24.235,3.249039100761,-1.53056990184
2005/01/03,6.782,3.226726918057,-18.4150498458
2005/01/04,6.271,3.204989355369,-18.3842375691
2005/01/05,16.883,3.183796296529,-7.25521565790
2005/01/06,57.474,3.163108722407,33.83001561816
2005/01/07,39.311,3.142822029824,16.14184125545
2005/01/08,27.767,3.122888138651,5.055119930846
2005/01/09,31.093,3.103265372795,8.822445658822
2005/01/10,31.209,3.083815887258,9.367411379657
2005/01/11,22.919,3.064403846059,1.497312443663
2005/01/12,11.574,3.044952730206,-9.43503808650
2005/01/13,11.434,3.025216693093,-9.16446777331
2005/01/14,22.803,3.005165434905,2.613444123019
2005/01/15,26.314,2.984665730439,6.534110683735
2005/01/16,42.707,2.963811860593,23.33532668564
2005/01/17,35.676,2.942645110070,16.71005296042
2005/01/18,31.355,2.921255321368,12.79042265082
2005/01/19,26.319,2.899417503185,8.155437929681
2005/01/20,21.174,2.877247930612,3.408685536482
2005/01/21,34.911,2.855372469499,17.53009013906
2005/01/22,27.943,2.833959163651,10.93031633761
2005/01/23,45.586,2.813119514023,28.92418600569
2005/01/24,38.051,2.792865246921,21.72326416182
2005/01/25,27.586,2.773255471832,11.57532844929
2005/01/26,17.272,2.754301156461,1.561941807012
2005/01/27,21.918,2.735942856880,6.493720529829
2005/01/28,17.842,2.718030941049,2.691539295226
2005/01/29,9.61,2.700456019654,-5.27651872237
2005/01/30,10.128,2.683149245039,-4.50309773018
2005/01/31,2.194,2.665982079381,-12.1880669440
2005/02/01,10.611,2.648940309902,-3.52804769506
2005/02/02,1.61,2.632079225940,-12.2926466145
2005/02/03,0.071,2.615478885972,-13.6027629835
2005/02/04,13.769,2.599255825995,0.315277601703
2005/02/05,13.301,2.583792176656,0.053720949616
2005/02/06,19.636,2.569172449069,6.580983721476
2005/02/07,17.159,2.555427499124,4.282196696831
2005/02/08,21.625,2.542733946476,8.910616057316
2005/02/09,28.392,2.531423816980,15.82060723751
2005/02/10,22.108,2.521559560341,9.660005067517
2005/02/11,21.15,2.513249239431,8.805023250133
2005/02/12,30.614,2.506500940538,18.35205038203
2005/02/13,24.733,2.501310778049,12.53452702344
2005/02/14,25.517,2.497530696619,13.36455120224
2005/02/15,19.262,2.495251463094,7.137217929512
2005/02/16,13.444,2.494697837602,1.325928660164
2005/02/17,10.038,2.496193625598,-2.09821096861
2005/02/18,0.972,2.499470985768,-11.2040509523
2005/02/19,17.596,2.503855024970,5.366451581099
2005/02/20,21.633,2.509190458500,9.338027260052
2005/02/21,9.689,2.515368987379,-2.68217274364
2005/02/22,2.0,2.522360424210,-10.4579680748
2005/02/23,17.503,2.530082839173,4.948453898190
2005/02/24,14.356,2.538490724035,1.695451717469
2005/02/25,22.204,2.547571820008,9.427956445324
2005/02/26,26.444,2.557453323329,13.54108411619
2005/02/27,24.591,2.568146911485,11.54936526851
2005/02/28,4.097,2.579649470906,-9.09551298945
2005/03/01,0.368,2.592255491770,-12.9918707247
2005/03/02,1.069,2.606099318835,-12.4771086128
2005/03/03,20.144,2.621148870198,6.392486783065
2005/03/04,17.005,2.637321343717,3.029282719248
2005/03/05,44.943,2.654455759930,30.72575364175
2005/03/06,35.14,2.672118788768,20.66940312732
2005/03/07,27.193,2.690223212693,12.45803541548
2005/03/08,31.751,2.708726352760,16.74085429550
2005/03/09,27.804,2.727558792605,12.50849808630
2005/03/10,24.032,2.746453107936,8.444752563309
2005/03/11,7.572,2.765327670761,-8.31224394027
2005/03/12,19.465,2.784051704458,3.280537056652
2005/03/13,19.685,2.802557446040,3.198243107909
2005/03/14,1.694,2.820833097913,-15.0968332550
2005/03/15,6.767,2.838983514654,-10.3313764516
2005/03/16,24.546,2.856852724142,7.139342915019
2005/03/17,26.365,2.874001544894,8.657265086348
2005/03/18,39.633,2.890093861658,21.63800143731
2005/03/19,38.541,2.905230108536,20.27155287570
2005/03/20,35.577,2.919617435042,17.04280443047
2005/03/21,29.584,2.933245570355,10.79548891829
2005/03/22,19.814,2.946072046767,0.782946366149
2005/03/23,16.197,2.958052813233,-3.06343156101
2005/03/24,29.907,2.969260808666,10.42948333809
2005/03/25,35.64,2.979769872691,15.95671353822
2005/03/26,30.993,2.989715957411,11.11296508705
2005/03/27,26.149,2.999087291061,6.081786962447
2005/03/28,14.186,3.007947887090,-6.05981057755
2005/03/29,19.085,3.016465075258,-1.33398438594
2005/03/30,27.475,3.024430775059,6.892714574149
2005/03/31,18.654,3.031709096328,-2.07863639925
2005/04/01,17.878,3.038263371594,-2.99097010144
2005/04/02,16.479,3.044087653652,-4.51187151910
2005/04/03,45.287,3.049232102366,24.18786377656
2005/04/04,51.661,3.053832366324,30.46457858343
2005/04/05,35.318,3.057880119327,14.03560682615
2005/04/06,26.709,3.061376808722,5.352058647690
2005/04/07,21.863,3.064198549788,0.445709784842
2005/04/08,10.307,3.066387761985,-11.1572285683
2005/04/09,10.345,3.068004671828,-11.1539623639
2005/04/10,11.85,3.069197419588,-9.67462050197
2005/04/11,5.619,3.070074827449,-15.9245146609
2005/04/12,11.126,3.070727083637,-10.4315711353
2005/04/13,21.095,3.071120156594,-0.47104649923
2005/04/14,33.76,3.071322454018,12.18959030379
2005/04/15,31.388,3.071557173873,9.812526706115
2005/04/16,31.945,3.072009126606,10.35977340814
2005/04/17,33.942,3.072742861626,12.34092975967
2005/04/18,34.389,3.073855924669,12.76387302084
2005/04/19,25.237,3.075511469207,3.576042008259
2005/04/20,71.722,3.077859702491,50.01011725754
2005/04/21,29.718,3.080996084891,7.937913590157
2005/04/22,18.796,3.084804512682,-3.06719244743
2005/04/23,10.886,3.089147557169,-11.0723517558
2005/04/24,11.417,3.093844231576,-10.6447255510
2005/04/25,12.938,3.098804399596,-9.23342726114
2005/04/26,23.801,3.103985995772,1.514391201743
2005/04/27,22.811,3.109172336534,0.408505001183
2005/04/28,20.356,3.114320913261,-2.16213339432
2005/04/29,15.524,3.119469179901,-7.11036167966
2005/04/30,13.036,3.124688298627,-9.71680190851
2005/05/01,10.103,3.130041266998,-12.7719235023
2005/05/02,10.966,3.135576457533,-12.0358916346
2005/05/03,15.002,3.141362830495,-8.13337497826
2005/05/04,14.692,3.147503072772,-8.58586881143
2005/05/05,60.50094958496,3.154065754371,37.06981315902
2005/05/06,63.661,3.161199318591,40.06211845869
2005/05/07,61.692,3.168891454580,37.91089269853
2005/05/08,42.308,3.177114364508,18.33053659232
2005/05/09,22.737,3.185797146374,-1.44956095266
2005/05/10,42.155,3.194875771305,17.74785856337
2005/05/11,43.809,3.204236394104,19.17231988231
2005/05/12,28.108,3.213803752731,3.234480772476
2005/05/13,20.492,3.223516291337,-4.62428125268
2005/05/14,19.622,3.233296170085,-5.74112049945
2005/05/15,17.864,3.242986092309,-7.74608174974
2005/05/16,18.151,3.252457177499,-7.70278928138
2005/05/17,12.971,3.261542555354,-13.1187510035
2005/05/18,13.912,3.270070580603,-12.4011964790
2005/05/19,22.394,3.277888052240,-4.12570528281
2005/05/20,34.761,3.284928771800,8.053918050237
2005/05/21,18.876,3.291298296666,-8.00173628890
2005/05/22,15.168,3.297101404845,-11.8661641450
2005/05/23,15.774,3.302351781981,-11.4024769734
2005/05/24,28.896,3.307024763280,1.592230672075
2005/05/25,50.643,3.311057242115,23.22890650971
2005/05/26,37.102,3.314529231831,9.592559633139
2005/05/27,34.612,3.317483691567,7.021163918241
2005/05/28,55.871,3.319873485016,28.21414866893
2005/05/29,37.699,3.321616050601,9.993912776718
2005/05/30,42.3,3.322627448208,14.56687774290
2005/05/31,34.12,3.322852217890,6.380643477224
2005/06/01,33.555,3.322182764442,5.834207470536
2005/06/02,20.083,3.320513475104,-7.59155710693
2005/06/03,21.742,3.317728550064,-5.85559275959
2005/06/04,24.041,3.313795682354,-3.44826823080
2005/06/05,62.383,3.308799178643,35.03073943523
2005/06/06,57.486,3.302817912351,30.29685229235
2005/06/07,49.288,3.295916367878,22.28585336408
2005/06/08,42.13,3.288106636172,15.33791156803
2005/06/09,36.672,3.279489141435,10.10980029399
2005/06/10,39.908,3.270181431437,13.59188651955
2005/06/11,31.137,3.260268863844,5.080458137175
2005/06/12,29.939,3.249839689226,4.152794220778
2005/06/13,22.55,3.239037126572,-2.95914783784
2005/06/14,31.684,3.227956166133,6.455957684243
2005/06/15,23.361,3.216731720820,-1.58545482252
2005/06/16,26.388,3.205463969170,1.721057937492
2005/06/17,22.528,3.194266380541,-1.86427248101
2005/06/18,19.198,3.183156909200,-4.92478692165
2005/06/19,15.377,3.172115246780,-8.48089635917
2005/06/20,17.105,3.161137616405,-6.49242548364
2005/06/21,17.149,3.150337704608,-6.19494660830
2005/06/22,18.135,3.139857559689,-4.96557617111
2005/06/23,21.8,3.129784772898,-1.06905697186
2005/06/24,18.3,3.120113013155,-4.34893912661
2005/06/25,20.233,3.110933905880,-2.20899332658
2005/06/26,18.76,3.102338287921,-3.48991721477
2005/06/27,18.654,3.094418331621,-3.42039482506
2005/06/28,20.659,3.087261523955,-1.25797660482
2005/06/29,20.739,3.080914126033,-1.03930141198
2005/06/30,13.781,3.075483062794,-7.87934269036
2005/07/01,17.95,3.071085472083,-3.61529850443
2005/07/02,16.268,3.067876535468,-5.22820774167
2005/07/03,15.162,3.065810238595,-6.28983605316
2005/07/04,14.88,3.064771685523,-6.54956874782
2005/07/05,14.22,3.064580634334,-7.20547499430
2005/07/06,25.901,3.065063822056,4.465169977730
2005/07/07,39.481,3.066202722682,18.02074279006
2005/07/08,18.607,3.067889390763,-2.88948408354
2005/07/09,19.125,3.070034177888,-2.41763894432
2005/07/10,15.812,3.072584400875,-5.78564758970
2005/07/11,14.393,3.075448362900,-7.26659109180
2005/07/12,16.614,3.078576904416,-5.11346013195
2005/07/13,13.089,3.081955914399,-8.71200161537
2005/07/14,15.287,3.085559732477,-6.59271019963
2005/07/15,10.222,3.089350309982,-11.7408043248
2005/07/16,33.207,3.093299089456,11.15729794721
2005/07/17,39.128,3.097427020448,16.98709017857
2005/07/18,69.563,3.101728662190,47.32664277359
2005/07/19,75.244,3.106199138380,52.90801313803
2005/07/20,19.702,3.110847265458,-2.73804902704
2005/07/21,37.034,3.115651138440,14.48589248590
2005/07/22,33.379,3.120608034776,10.71884638334
2005/07/23,21.949,3.125754382059,-0.82807122791
2005/07/24,34.99,3.130941455564,12.09447548202
2005/07/25,19.325,3.136127370025,-3.68956715534
2005/07/26,16.018,3.141304145901,-7.11601732801
2005/07/27,31.605,3.146500341924,8.350460927021
2005/07/28,28.345,3.151719167146,4.968782318456
2005/07/29,16.542,3.156953764750,-6.95690360017
2005/07/30,16.254,3.162083770290,-7.36576284507
2005/07/31,15.444,3.167030816674,-8.29290041103
2005/08/01,14.564,3.171910437954,-9.28901055177
2005/08/02,13.397,3.176819029287,-10.5733830638
2005/08/03,20.465,3.181965983341,-3.62907557086
2005/08/04,27.94,3.187557049229,3.710835571666
2005/08/05,29.729,3.193653856195,5.351663804844
2005/08/06,53.467,3.200358877390,28.92566405248
2005/08/07,28.353,3.207719076154,3.630368575038
2005/08/08,25.41,3.215748300682,0.488065964426
2005/08/09,18.414,3.224545041813,-6.72813293415
2005/08/10,22.078,3.234147981879,-3.30673430877
2005/08/11,17.364,3.244605370557,-8.28758519179
2005/08/12,63.269,3.255852303155,37.32728467981
2005/08/13,35.601,3.267877114229,9.345457378653
2005/08/14,23.349,3.280638478791,-3.24374618512
2005/08/15,17.857,3.294099263081,-9.09612545753
2005/08/16,21.543,3.308282229785,-5.79512449902
2005/08/17,18.87,3.323205647553,-8.87916216690
2005/08/18,15.224,3.338735986680,-12.9594798871
2005/08/19,17.69,3.354729050925,-10.9478437421
