time,O3,O3_BL,O3 - e^(O3_BL)
2014/05/21,22.449,3.424575240482,-8.26059788679
2014/05/22,17.3469,3.415872750664,-13.0966074279
2014/05/23,19.3878,3.408300528296,-10.8260530145
2014/05/24,19.898,3.401929083441,-10.1239590861
2014/05/25,21.4286,3.396839453872,-8.44094662594
2014/05/26,30.102,3.392853017495,0.351289397788
2014/05/27,51.0204,3.389916312312,21.35693030070
2014/05/28,32.6531,3.387979087742,3.047039477851
2014/05/29,21.9388,3.386888059055,-7.63497707509
2014/05/30,24.4898,3.386402307145,-5.06961504486
2014/05/31,23.9796,3.386310641679,-5.57710559149
2014/06/01,24.4898,3.386363602181,-5.06847097091
2014/06/02,26.5306,3.386353351723,-3.02736798665
2014/06/03,17.3469,3.386107951749,-12.2038153520
2014/06/04,19.898,3.385690011349,-9.64036749473
2014/06/05,20.9184,3.385070226379,-8.60166573068
2014/06/06,16.3265,3.384268713818,-13.1699145068
2014/06/07,20.4082,3.383246740486,-9.05808535604
2014/06/08,151.531,3.381932662063,122.1034102236
2014/06/09,53.5714,3.380308497364,24.19156668348
2014/06/10,64.2857,3.378531826179,34.95801864459
2014/06/11,46.4286,3.376704984888,17.15444675529
2014/06/12,80.102,3.374958039630,50.87894245479
2014/06/13,85.7143,3.373284603471,56.54010448082
2014/06/14,111.224,3.371640851608,82.09772022747
2014/06/15,64.7959,3.370009434069,35.71709861207
2014/06/16,57.1429,3.368360980544,28.11199417707
2014/06/17,27.551,3.366687587245,-1.43136632381
2014/06/18,24.4898,3.365002328134,-4.44376466018
2014/06/19,17.3469,3.363271995995,-11.5366432726
2014/06/20,18.3673,3.361495328526,-10.4649723800
2014/06/21,27.551,3.359654995215,-1.22826018380
2014/06/22,21.4286,3.357723554454,-7.29512839305
2014/06/23,9.1837,3.355606387371,-19.4792797909
2014/06/24,10.7143,3.353497473281,-17.8882957238
2014/06/25,13.2653,3.351315327535,-15.2749487410
2014/06/26,25.0,3.349046416345,-3.47556685780
2014/06/27,21.4286,3.346792557146,-6.98285921143
2014/06/28,22.449,3.344797121020,-5.90582248560
2014/06/29,23.9796,3.343252631090,-4.33146254990
2014/06/30,24.4898,3.342376734083,-3.79647583184
2014/07/01,22.9592,3.342356915093,-5.32651523197
2014/07/02,21.9388,3.343347735220,-6.37495517691
2014/07/03,26.0204,3.345341583807,-2.34986483479
2014/07/04,22.449,3.348341214412,-6.00649291193
2014/07/05,23.4694,3.352325922277,-5.09970594538
2014/07/06,42.3469,3.357291650115,13.63557483117
2014/07/07,27.0408,3.363242062789,-1.84187870853
2014/07/08,85.7143,3.370100925316,56.63283803457
2014/07/09,70.4082,3.377490298602,41.11104833197
2014/07/10,26.5306,3.385166022078,-2.99229376147
2014/07/11,13.2653,3.392936118572,-16.4878830210
2014/07/12,20.4082,3.400762515050,-9.57875683785
2014/07/13,21.4286,3.408654750912,-8.79595734031
2014/07/14,16.3265,3.416585647667,-14.1387182510
2014/07/15,15.3061,3.424525138201,-15.4019593044
2014/07/16,30.102,3.432358368493,-0.84754718507
2014/07/17,27.551,3.439963076003,-3.63480664241
2014/07/18,26.5306,3.447285333653,-4.88439521857
2014/07/19,24.4898,3.454187248215,-7.14276880499
2014/07/20,30.6122,3.460573214544,-1.22301969648
2014/07/21,44.3878,3.466351305575,12.36810105041
2014/07/22,166.837,3.471531780105,134.6509934112
2014/07/23,62.2449,3.476062823520,29.91272632339
2014/07/24,39.7959,3.480174828610,7.330502539949
2014/07/25,27.0408,3.483986848866,-5.54859239824
2014/07/26,24.4898,3.487458072045,-8.21291402105
2014/07/27,28.5714,3.490441770145,-4.22903475884
2014/07/28,32.6531,3.492823289231,-0.22554271014
2014/07/29,64.7959,3.494527367836,31.86118173323
2014/07/30,58.6735,3.495442136479,25.70864030158
2014/07/31,41.3265,3.495541314317,8.358370755939
2014/08/01,105.102,3.494827093275,72.15740888084
2014/08/02,50.0,3.493263361049,17.10688514162
2014/08/03,55.102,3.490807319639,22.28957286705
2014/08/04,40.8163,3.487448875494,8.113886729735
2014/08/05,29.5918,3.483196554824,-2.97184737000
2014/08/06,16.3265,3.478123646799,-16.0723732772
2014/08/07,26.0204,3.472606533889,-6.20021721674
2014/08/08,38.7755,3.466926807496,6.737368348644
2014/08/09,34.1837,3.461300441627,2.325320449346
2014/08/10,33.1633,3.455825881290,1.478854529714
2014/08/11,26.5306,3.450494616671,-4.98537678177
2014/08/12,24.4898,3.445362885514,-6.86485953417
2014/08/13,15.3061,3.440496920484,-15.8963594577
2014/08/14,26.5306,3.436054008593,-4.53353718401
2014/08/15,34.1837,3.432172163806,3.239915229156
2014/08/16,48.4694,3.428908526315,17.62643990815
2014/08/17,37.2449,3.426392262503,6.479451371945
2014/08/18,29.0816,3.424732486739,-1.63282723580
2014/08/19,27.551,3.424106173076,-3.14419639327
2014/08/20,12.7551,3.424598180511,-17.9552023739
2014/08/21,15.3061,3.426170189426,-15.4525172087
2014/08/22,12.7551,3.428583996729,-18.0778522627
2014/08/23,16.3265,3.431737006919,-14.6038222991
2014/08/24,41.3265,3.435640373916,10.27520936326
2014/08/25,26.0204,3.440352624128,-5.17755738141
2014/08/26,29.0816,3.445977557120,-2.29233827754
2014/08/27,27.551,3.452543890075,-4.02962785603
2014/08/28,22.449,3.460187821393,-9.37395298475
2014/08/29,31.1224,3.468892147363,-0.97875938392
2014/08/30,45.4082,3.478731857829,12.98961537697
2014/08/31,22.449,3.489826075671,-10.3312459281
2014/09/01,22.449,3.502254048104,-10.7411799690
2014/09/02,23.4694,3.516030391616,-10.1811833454
2014/09/03,56.1224,3.531198525310,21.95750942768
2014/09/04,102.041,3.547774841605,67.30506153584
2014/09/05,59.1837,3.565596024926,23.82317712227
2014/09/06,53.5714,3.584388126414,17.54009563079
2014/09/07,38.2653,3.603940468861,1.522566843763
2014/09/08,22.449,3.624125004027,-15.0429035385
2014/09/09,33.6735,3.644859790341,-4.60390561330
2014/09/10,14.2857,3.666047782906,-24.8113799613
2014/09/11,30.102,3.687584855719,-9.84624956944
2014/09/12,19.898,3.709332329615,-20.9285387542
2014/09/13,19.3878,3.731227930337,-22.3425186403
2014/09/14,37.2449,3.753272608542,-5.41556480451
2014/09/15,50.5102,3.775446432930,6.893223975708
2014/09/16,29.0816,3.797740387850,-15.5186911865
2014/09/17,30.6122,3.819954437857,-14.9899305427
2014/09/18,39.7959,3.841982242015,-6.82189065630
2014/09/19,153.061,3.863815937900,105.4141777773
2014/09/20,84.6939,3.885570530424,35.99918364702
2014/09/21,60.7143,3.907261817266,10.95179358364
2014/09/22,83.6735,3.928821281605,32.82649197120
2014/09/23,66.8367,3.950187273155,14.89160615438
2014/09/24,85.2041,3.971229585975,32.15438005471
2014/09/25,87.2449,3.991860032612,33.08937321419
2014/09/26,37.2449,4.011886866335,-18.0061235675
2014/09/27,37.7551,4.031242138565,-18.5757385153
2014/09/28,48.9796,4.049787576857,-8.40566579211
2014/09/29,29.0816,4.067352560588,-29.3205416112
2014/09/30,118.878,4.083840791007,59.50492795497
2014/10/01,63.7755,4.099161386271,3.485793384311
2014/10/02,72.449,4.113175562871,11.30843467198
2014/10/03,62.7551,4.125777597914,0.839163760917
2014/10/04,67.8571,4.136922377274,5.247264819557
2014/10/05,91.8367,4.146764089226,28.60763471235
2014/10/06,77.551,4.155398824331,13.77360454668
2014/10/07,79.5918,4.162882394280,15.33533159449
2014/10/08,88.2653,4.169387256341,23.58948972913
2014/10/09,89.7959,4.174997056332,24.75625179439
2014/10/10,76.5306,4.179777671702,11.17927784948
2014/10/11,79.0816,4.183792076535,13.46740389780
2014/10/12,91.8367,4.187021937545,26.01023655162
2014/10/13,83.1633,4.189401432173,17.18001633303
2014/10/14,87.2449,4.190826555641,21.16751496987
2014/10/15,88.2653,4.191207526393,22.16273662300
2014/10/16,90.8163,4.190661501853,24.74982039256
2014/10/17,94.3878,4.189226950737,28.41602818678
2014/10/18,78.0612,4.186930822291,12.24073407332
2014/10/19,68.3673,4.183719431005,2.757870302722
2014/10/20,61.2245,4.179571167152,-4.11332819846
2014/10/21,27.551,4.174569131149,-37.4608220564
2014/10/22,45.4082,4.168734349554,-19.2253967776
2014/10/23,64.7959,4.162106470876,0.589270354155
2014/10/24,69.898,4.154744139781,6.162344957232
2014/10/25,58.6735,4.146759024762,-4.55524506713
2014/10/26,75.5102,4.138231457632,12.81834984372
2014/10/27,81.1225,4.129242403171,18.99166502339
2014/10/28,87.2449,4.119903303500,25.69161001105
2014/10/29,62.2449,4.110276787572,1.281310801579
2014/10/30,61.2245,4.100541320619,0.851540118512
2014/10/31,52.551,4.090850264158,-7.23970799343
2014/11/01,62.7551,4.081297925301,3.532813908271
2014/11/02,57.6531,4.071971991625,-1.01945036330
2014/11/03,36.7347,4.062811633175,-21.4028429418
2014/11/04,63.2653,4.053794557661,5.649631247577
2014/11/05,61.7347,4.044905694037,4.628899637297
2014/11/06,55.6122,4.035951636128,-0.98455413508
2014/11/07,56.6327,4.026864476983,0.547919859173
2014/11/08,47.9592,4.017628297792,-7.60995592590
2014/11/09,57.1429,4.008236655734,2.093186668533
2014/11/10,56.6327,3.998718363468,2.104480128420
2014/11/11,51.5306,3.989143262076,-2.47799832210
2014/11/12,20.9184,3.979698972909,-32.5825265749
2014/11/13,27.551,3.970439045307,-25.4567985567
2014/11/14,54.5918,3.961333893072,2.064454898592
2014/11/15,56.6327,3.952383329205,4.573406468221
2014/11/16,87.2449,3.943583587633,35.64170507958
2014/11/17,69.898,3.935029828356,18.73432393775
2014/11/18,65.3061,3.926837111138,14.55988107842
2014/11/19,98.9796,3.919033553296,48.62784103575
2014/11/20,62.7551,3.911688493247,12.77182281190
2014/11/21,63.7755,3.904893697789,14.13069772057
2014/11/22,65.8163,3.898689722645,16.47853941560
2014/11/23,56.1224,3.893061436892,7.061546443670
2014/11/24,50.0,3.887979719841,1.187827421383
2014/11/25,16.3265,3.883418750600,-32.2635486960
2014/11/26,67.8571,3.879311406722,19.46621803985
2014/11/27,56.1224,3.875676127627,7.907113039634
2014/11/28,53.0612,3.872383876809,5.004388843380
2014/11/29,41.3265,3.869388004606,-6.58655453766
2014/11/30,27.551,3.866650067985,-20.2310510524
2014/12/01,21.4286,3.864106043900,-26.2320468568
2014/12/02,26.0204,3.861799001341,-21.5304184542
2014/12/03,34.6939,3.859754028646,-12.7597776878
2014/12/04,27.551,3.857995227515,-19.8192894590
2014/12/05,35.2041,3.856692333199,-12.1045111670
2014/12/06,54.5918,3.855938391634,7.318843318935
2014/12/07,52.551,3.855758481425,5.286547441439
2014/12/08,54.0816,3.856160934960,6.798121867229
2014/12/09,68.8775,3.857131494443,21.54810816175
2014/12/10,40.8163,3.858667307394,-6.58583677820
2014/12/11,54.0816,3.860649745865,6.585398193977
2014/12/12,37.2449,3.863110024838,-10.3682995771
2014/12/13,66.3265,3.866084434655,18.57146842589
2014/12/14,72.9592,3.869599399713,25.03601580640
2014/12/15,48.4694,3.873683372165,0.350098646392
2014/12/16,52.551,3.878252377351,4.211338278478
2014/12/17,51.0204,3.883175342626,2.442177069951
2014/12/18,34.6939,3.888352682798,-14.1364811061
2014/12/19,33.6735,3.893692705526,-15.4183339117
2014/12/20,55.102,3.899054262775,5.746250543316
2014/12/21,62.2449,3.904367406577,12.62621846957
2014/12/22,65.8163,3.909634399990,15.93558774950
2014/12/23,60.2041,3.914864334199,10.06183154143
2014/12/24,38.7755,3.920098361637,-11.6299024921
2014/12/25,50.5102,3.925419287384,-0.16412070850
2014/12/26,42.3469,3.930766879251,-8.59913214722
2014/12/27,41.3265,3.936159369267,-9.89500017871
2014/12/28,32.1429,3.941557793344,-19.3558632770
2014/12/29,54.0816,3.946977703881,2.302960265639
2014/12/30,57.6531,3.952493430820,5.588074340375
2014/12/31,64.7959,3.958095017199,12.43840923227
2015/01/01,69.3878,3.963782424422,16.73168246003
2015/01/02,66.3265,3.969557411521,13.36541431457
2015/01/03,60.2041,3.975309889669,6.937478876050
2015/01/04,55.6122,3.980956564695,2.043948774705
2015/01/05,49.4898,3.986421796858,-4.37201562290
2015/01/06,35.7143,3.991678080299,-18.4313739588
2015/01/07,32.1429,3.996726747170,-22.2768286524
2015/01/08,64.7959,4.001490907517,10.11628846386
2015/01/09,64.7959,4.005961914879,9.871268182553
2015/01/10,69.898,4.010070906641,14.74721901854
2015/01/11,63.7755,4.013740020456,8.421992840862
2015/01/12,42.3469,4.016915841128,-13.1826794104
2015/01/13,38.2653,4.019545282223,-17.4104833015
2015/01/14,53.5714,4.021613836741,-2.21967089283
2015/01/15,52.551,4.023159036138,-3.32634586078
2015/01/16,74.4898,4.024231225186,18.55251093147
2015/01/17,67.8571,4.024871162091,11.88400313969
2015/01/18,77.0408,4.025200926554,21.04924215774
2015/01/19,72.449,4.025255225435,16.45440179626
2015/01/20,66.8367,4.025012449343,10.85569429595
2015/01/21,122.959,4.024456081911,67.00913164163
2015/01/22,60.2041,4.023542115657,4.305344571921
2015/01/23,77.0408,4.022199068578,21.21706884027
2015/01/24,64.7959,4.020464752061,9.068900952973
2015/01/25,55.102,4.018347304991,-0.50712491633
2015/01/26,49.4898,4.015865869035,-5.98150550002
2015/01/27,61.2245,4.013000907295,5.911890230749
2015/01/28,45.9184,4.009672606927,-9.21041881521
2015/01/29,50.0,4.005856905285,-4.91886450697
2015/01/30,54.0816,4.001513295157,-0.59923569729
2015/01/31,27.551,3.996601251478,-26.8618996394
2015/02/01,50.5102,3.991142282345,-3.60647058819
2015/02/02,63.2653,3.985122513786,9.473420679000
2015/02/03,50.0,3.978636856677,-3.44413253863
2015/02/04,44.898,3.971685372143,-8.17590478498
2015/02/05,43.3673,3.964240188091,-9.31292711534
2015/02/06,47.449,3.956343931709,-4.81688855041
2015/02/07,56.1224,3.948042718972,4.288585857357
2015/02/08,70.4082,3.939412198222,19.01981376363
2015/02/09,70.9184,3.930566919787,19.98255397561
2015/02/10,67.8571,3.921583071472,17.37680452762
2015/02/11,33.6735,3.912499667955,-16.3503388074
2015/02/12,73.9796,3.903399568122,24.40891810595
2015/02/13,74.4898,3.894338574963,25.36624893162
2015/02/14,66.8367,3.885332663309,18.15356514123
2015/02/15,67.3469,3.876401676272,19.09661780967
2015/02/16,27.551,3.867496352453,-20.2715053756
2015/02/17,53.0612,3.858588166133,5.662814538226
2015/02/18,60.7143,3.849656776216,13.73736313776
2015/02/19,65.3061,3.840696355690,18.74821599837
2015/02/20,49.4898,3.831710643517,3.348397748500
2015/02/21,44.898,3.822733758814,-0.83104979278
2015/02/22,30.102,3.813762500848,-15.2186374161
2015/02/23,34.1837,3.804780566891,-10.7316931072
2015/02/24,41.3265,3.795791166877,-3.18694003705
2015/02/25,28.0612,3.786780981622,-16.0529671584
2015/02/26,27.0408,3.777761982174,-16.6772903025
2015/02/27,40.8163,3.768754532794,-2.50977001907
2015/02/28,44.3878,3.759739031377,1.450580750458
2015/03/01,38.7755,3.750771618012,-3.77840469448
2015/03/02,48.4694,3.741922143378,6.290413643771
2015/03/03,47.449,3.733330097763,5.630864973066
2015/03/04,36.2245,3.725002715846,-5.24684537446
2015/03/05,36.7347,3.717031167927,-4.40736872351
2015/03/06,29.5918,3.709517805251,-11.2423117847
2015/03/07,40.3061,3.702520554009,-0.24328256799
2015/03/08,42.8571,3.695963868238,2.572717281969
2015/03/09,60.7143,3.689755004474,20.67926264935
2015/03/10,56.6327,3.683792195070,16.83567363427
2015/03/11,42.8571,3.678010359380,3.289509582038
2015/03/12,18.3673,3.672406086695,-20.9791630595
2015/03/13,51.5306,3.666951540034,12.39816980238
2015/03/14,54.0816,3.661598512743,15.15808710032
2015/03/15,42.3469,3.656330556774,3.627895309370
2015/03/16,23.4694,3.651109065570,-15.0479606476
2015/03/17,25.5102,3.645896647643,-12.8069144034
2015/03/18,24.4898,3.640741811466,-13.6303041699
2015/03/19,25.0,3.635764448953,-12.9308380063
2015/03/20,25.5102,3.631028813337,-12.2414360314
2015/03/21,66.3265,3.626568876063,28.74285899514
2015/03/22,63.2653,3.622393001254,25.83827634004
2015/03/23,69.3878,3.618482836634,32.10683641822
2015/03/24,63.2653,3.614930372478,26.11654074045
2015/03/25,48.4694,3.611749697323,11.43861116381
2015/03/26,39.2857,3.608991430350,2.356911229276
2015/03/27,45.9184,3.606722173882,9.073317111072
2015/03/28,52.0408,3.605013602838,15.25861580406
2015/03/29,62.2449,3.604015618347,25.49940554249
2015/03/30,55.6122,3.603650748670,18.88011041352
2015/03/31,26.5306,3.603804780168,-10.2071479210
2015/04/01,14.2857,3.604316066802,-22.4708362432
2015/04/02,16.3265,3.605039849506,-20.4566496183
2015/04/03,21.4286,3.605817345553,-15.3831594923
2015/04/04,23.4694,3.606527935137,-13.3685268412
2015/04/05,36.7347,3.607124100362,-0.12519487986
2015/04/06,19.3878,3.607693350333,-17.4930833472
2015/04/07,48.4694,3.608325327131,11.56520142363
2015/04/08,23.4694,3.609020402719,-13.4604587007
2015/04/09,14.2857,3.609785441733,-22.6724222934
2015/04/10,10.2041,3.610577509341,-26.7833072212
2015/04/11,11.2245,3.611320178051,-25.7903868140
2015/04/12,79.0816,3.611971033723,42.04261399519
2015/04/13,104.082,3.612498128925,67.02348577722
2015/04/14,86.2245,3.612876908351,49.15194611567
2015/04/15,72.9592,3.613155700272,35.87630914629
2015/04/16,65.8163,3.613320221971,28.72730770419
2015/04/17,56.6327,3.613258484826,19.54599740201
2015/04/18,30.102,3.612931150358,-6.97256482858
2015/04/19,22.9592,3.612333915543,-14.0932292184
2015/04/20,22.449,3.611439430158,-14.5703011805
2015/04/21,66.3265,3.610276564828,29.35022226127
2015/04/22,71.4286,3.608709222330,34.51023135924
2015/04/23,73.4694,3.606695102841,36.62531453232
2015/04/24,85.2041,3.604224065128,48.45094526411
2015/04/25,69.3878,3.601282593631,32.74259477814
2015/04/26,69.3878,3.597738347589,32.87224451071
2015/04/27,58.1633,3.593434107179,21.80457847257
2015/04/28,32.6531,3.588433372548,-3.52425507025
2015/04/29,27.0408,3.582778960391,-8.93257064344
2015/04/30,32.1429,3.576509433870,-3.60564016890
2015/05/01,21.9388,3.569785846770,-13.5701879728
2015/05/02,20.4082,3.562732090200,-14.8511975256
2015/05/03,26.5306,3.555390353590,-8.47088025482
2015/05/04,22.9592,3.547744308530,-11.7756778853
2015/05/05,48.9796,3.539788427981,14.51997227346
2015/05/06,50.5102,3.531511947022,16.33459973094
2015/05/07,17.3469,3.522985718782,-16.5385500023
2015/05/08,12.7551,3.514196945285,-20.8338433310
2015/05/09,33.1633,3.505176156371,-0.12400710718
2015/05/10,29.5918,3.495988247728,-3.39106709569
2015/05/11,35.2041,3.486697393337,2.526252778169
2015/05/12,61.2245,3.477337466624,28.85108806473
2015/05/13,64.7959,3.468005442793,32.72319224484
2015/05/14,18.8776,3.458693549422,-12.8978363483
2015/05/15,21.4286,3.449366601859,-10.0518463363
2015/05/16,37.2449,3.440037995852,6.056756834131
2015/05/17,33.6735,3.430676483135,2.775962655613
2015/05/18,17.3469,3.421258582181,-13.2610133636
2015/05/19,17.8571,3.411819241387,-12.4632541582
2015/05/20,26.5306,3.402381395298,-3.50494144570
2015/05/21,58.1633,3.393058292581,28.40648169125
2015/05/22,50.5102,3.383929287311,21.02379565914
2015/05/23,44.3878,3.375004990186,15.16337038378
2015/05/24,33.1633,3.366268349047,4.193081644588
2015/05/25,44.3878,3.357849744220,15.66044673767
2015/05/26,19.898,3.349873312996,-8.60112294655
2015/05/27,25.5102,3.342406849609,-2.77692770074
2015/05/28,36.2245,3.335537738872,8.131013877732
2015/05/29,35.2041,3.329345658480,7.284033533964
2015/05/30,33.6735,3.323823862300,5.907177588016
2015/05/31,28.5714,3.319020786187,0.938121581952
2015/06/01,21.9388,3.315004021846,-5.58370467562
2015/06/02,19.898,3.311827299825,-7.53721205455
2015/06/03,25.0,3.309472222453,-2.37067603093
2015/06/04,24.4898,3.307901760117,-2.83792515031
2015/06/05,17.8571,3.307102277297,-9.44878583479
2015/06/06,21.9388,3.307152589299,-5.36845968313
2015/06/07,25.0,3.308091498070,-2.33291074888
2015/06/08,20.4082,3.309944898054,-6.97541653977
2015/06/09,22.449,3.312727719369,-5.01092638063
2015/06/10,24.4898,3.316447252418,-3.07245467309
2015/06/11,25.5102,3.321025168593,-2.17852162125
2015/06/12,22.449,3.326463714061,-5.39071822150
2015/06/13,17.3469,3.332793046564,-10.6695838690
2015/06/14,19.898,3.340042480642,-8.32232549749
2015/06/15,23.9796,3.348246039794,-4.47318480014
2015/06/16,25.0,3.357392866955,-3.71423138550
2015/06/17,24.4898,3.367439154214,-4.51435670046
2015/06/18,25.0,3.378287621502,-4.32052027287
2015/06/19,25.0,3.389856596125,-4.66169836287
2015/06/20,33.1633,3.402063173609,3.137314994413
2015/06/21,27.0408,3.414844483876,-3.37141946928
2015/06/22,23.9796,3.428124608123,-6.83919120878
2015/06/23,31.1224,3.441700331930,-0.11763145739
2015/06/24,26.5306,3.455402980226,-5.14044891749
2015/06/25,21.9388,3.469026269781,-10.1666651577
2015/06/26,27.0408,3.482514140714,-5.50063305811
2015/06/27,26.0204,3.495838899113,-6.95754151799
2015/06/28,27.551,3.508883048952,-5.85992856311
2015/06/29,33.1633,3.521441657747,-0.66986917214
2015/06/30,31.1224,3.533405194981,-3.11796444248
2015/07/01,41.8367,3.544707220133,7.207154975693
2015/07/02,40.8163,3.555278538717,5.818733212451
2015/07/03,38.2653,3.565124385788,2.921450596566
2015/07/04,33.1633,3.574148399324,-2.50093619205
2015/07/05,47.9592,3.582261123577,12.00445286981
2015/07/06,105.102,3.589376371785,68.89051362114
2015/07/07,76.0204,3.595433794016,39.58889967257
2015/07/08,107.143,3.600368406205,70.53128005574
2015/07/09,56.1224,3.604200717052,19.37010336954
2015/07/10,36.7347,3.607021639385,-0.12141837249
2015/07/11,104.082,3.608889622136,67.15697069193
2015/07/12,113.776,3.609860232342,76.81511348275
2015/07/13,44.898,3.609982532029,7.932592901476
2015/07/14,40.3061,3.609304560567,3.365745899002
2015/07/15,43.8776,3.607899385726,6.989117102612
2015/07/16,23.4694,3.605823223811,-13.3425758820
2015/07/17,39.7959,3.603185150370,3.080908831189
2015/07/18,38.7755,3.600009391129,2.176921855967
2015/07/19,53.5714,3.596327894086,17.10731169930
2015/07/20,36.2245,3.592196775470,-0.08926154931
2015/07/21,37.7551,3.587725092173,1.603359568113
2015/07/22,28.5714,3.583114325523,-7.41403688081
2015/07/23,20.4082,3.578504239252,-15.4117227227
2015/07/24,21.9388,3.574074764411,-13.7228101558
2015/07/25,23.4694,3.569690415565,-12.0361994690
2015/07/26,26.5306,3.565252616069,-8.81778184576
2015/07/27,27.551,3.560805258509,-7.64052401250
2015/07/28,24.4898,3.556536909350,-10.5518344187
2015/07/29,26.0204,3.552546277257,-8.88167479856
2015/07/30,19.898,3.548905197204,-14.8772246261
2015/07/31,29.0816,3.545768759539,-5.58472516929
2015/08/01,25.5102,3.543216750226,-9.06776917522
2015/08/02,23.9796,3.541469237822,-10.5379965115
2015/08/03,20.9184,3.540626374147,-13.5701151408
2015/08/04,17.3469,3.540801435683,-17.1476532817
2015/08/05,25.0,3.542067359273,-9.53824840200
2015/08/06,25.0,3.544510194609,-9.62272279215
2015/08/07,187.755,3.548077433921,153.0085491173
2015/08/08,98.4694,3.552608457435,63.56515491673
2015/08/09,107.143,3.557948249855,72.05187498744
2015/08/10,40.8163,3.563949781894,5.513941247394
2015/08/11,29.5918,3.570433853463,-5.94020549166
2015/08/12,31.6327,3.577225969955,-4.14146446719
2015/08/13,17.3469,3.584204607623,-18.6777925545
2015/08/14,17.8571,3.591288843930,-18.4237061027
2015/08/15,10.2041,3.598443303301,-26.3372064142
2015/08/16,24.4898,3.605748960553,-12.3194422062
2015/08/17,26.0204,3.613302077650,-11.0679193473
2015/08/18,24.4898,3.621152927533,-12.8908401568
2015/08/19,26.5306,3.629298715852,-11.1557784881
2015/08/20,56.6327,3.637730217131,18.62722542430
2015/08/21,83.1633,3.646446735596,44.82510201515
2015/08/22,106.122,3.655416529492,67.43836936709
2015/08/23,91.8367,3.664824020113,52.78743632660
2015/08/24,123.469,3.674755420938,84.02999027849
2015/08/25,108.673,3.685209740156,68.81951955146
2015/08/26,68.3673,3.696015917747,28.08082044505
2015/08/27,50.5102,3.707125843391,9.773645130513
2015/08/28,30.6122,3.718477946624,-10.5894352715
2015/08/29,16.3265,3.729898836529,-25.3483919740
2015/08/30,15.8163,3.741232277239,-26.3335985362
2015/08/31,26.5306,3.752219839348,-16.0849768138
2015/09/01,26.0204,3.762763913057,-17.0468958914
2015/09/02,15.3061,3.772782491936,-28.1948376022
2015/09/03,21.9388,3.782230465065,-21.9750809588
2015/09/04,22.9592,3.791028990174,-21.3427631148
2015/09/05,33.6735,3.799205305935,-10.9921748388
2015/09/06,44.3878,3.806928545907,-0.62417411897
2015/09/07,71.4286,3.814337522567,26.08189473894
2015/09/08,79.5918,3.821575972839,33.91566402236
2015/09/09,63.2653,3.828847923219,17.25579878933
2015/09/10,66.8367,3.836378020506,20.47943506500
2015/09/11,67.8571,3.844299695444,21.13114950559
2015/09/12,75.5102,3.852707270881,28.38974144771
2015/09/13,90.3061,3.861548903488,42.76717241633
2015/09/14,72.449,3.870706259714,24.47274218358
2015/09/15,60.2041,3.879975450094,11.78107372399
2015/09/16,49.4898,3.889171446891,0.619421959329
2015/09/17,67.8571,3.898186592405,18.54415649129
2015/09/18,67.3469,3.906895806164,17.60260388066
2015/09/19,35.7143,3.915230406539,-14.4463275162
2015/09/20,56.6327,3.923151097722,6.073188008660
2015/09/21,44.898,3.930624099097,-6.04075858418
2015/09/22,33.1633,3.937691237599,-18.1367249021
2015/09/23,23.9796,3.944439140204,-27.6677630578
2015/09/24,37.2449,3.951110499464,-14.7481730673
2015/09/25,31.6327,3.957630351633,-20.7004676961
2015/09/26,64.2857,3.963976266510,11.61937449893
2015/09/27,52.0408,3.970238430476,-0.95636547276
2015/09/28,95.4082,3.976512653166,42.07747318428
2015/09/29,153.061,3.982938003237,99.38650135049
2015/09/30,86.2245,3.989526352279,32.19520754939
2015/10/01,57.6531,3.996254457291,3.259067166161
2015/10/02,50.5102,4.003053614870,-4.25492656722
2015/10/03,38.2653,4.009911059457,-16.8766659889
2015/10/04,29.0816,4.016781078931,-26.4404966264
2015/10/05,27.551,4.023510806867,-28.3460053330
2015/10/06,30.102,4.029978398951,-26.1576959655
2015/10/07,13.01025000000,4.036008424620,-43.5897182706
2015/10/08,135.714,4.041452204956,78.80507374834
2015/10/09,84.6939,4.046146170533,27.51721727930
2015/10/10,38.2653,4.049961210571,-19.1299306740
2015/10/11,39.2857,4.052821609666,-18.2739389644
2015/10/12,50.5102,4.054791473141,-7.16293534440
2015/10/13,92.8571,4.055920599212,35.11880763656
2015/10/14,89.7959,4.056376580800,32.03127403496
2015/10/15,99.4898,4.056319627029,41.72846385455
2015/10/16,92.3469,4.055834425240,34.61358296017
2015/10/17,93.3673,4.055010712990,35.68151901995
2015/10/18,100.0,4.053885622242,42.37908426193
2015/10/19,98.4694,4.052487724625,40.92897612993
2015/10/20,91.3265,4.050765460935,33.88509062366
2015/10/21,74.4898,4.048617132129,17.17166119781
2015/10/22,70.9184,4.045892094554,13.75624265558
2015/10/23,102.551,4.042336186885,45.59174504438
2015/10/24,63.7755,4.038048850491,7.059925787210
2015/10/25,52.0408,4.033094801933,-4.39449733001
2015/10/26,52.551,4.027484079007,-3.56854115200
2015/10/27,38.7755,4.021204563998,-16.9927418001
2015/10/28,50.5102,4.014191215676,-4.86828803217
2015/10/29,55.102,4.006422168754,0.152083089592
2015/10/30,43.8776,3.997959485248,-10.6092552904
2015/10/31,57.1429,3.988924860555,3.146095949922
2015/11/01,44.3878,3.979386995101,-9.09643807645
