time,O3,O3_BL,O3 - e^(O3_BL)
2011/02/27,30.102,3.240026735285,4.567595592194
2011/02/28,13.7755,3.242409105176,-11.8198093242
2011/03/01,19.3878,3.245172645369,-6.27834081809
2011/03/02,37.7551,3.248278748132,12.00911357085
2011/03/03,48.9796,3.251658211281,23.14645877321
2011/03/04,36.2245,3.255185893696,10.30006672518
2011/03/05,52.0408,3.258418610385,26.03242476990
2011/03/06,37.7551,3.261100535615,11.67687863299
2011/03/07,35.7143,3.263565272446,9.571723403528
2011/03/08,40.3061,3.265971639792,14.10053900946
2011/03/09,50.5102,3.268447604828,24.23967456504
2011/03/10,37.2449,3.271150926687,10.90326080100
2011/03/11,27.551,3.274156253195,1.130076496516
2011/03/12,35.7143,3.277220778049,9.212284729369
2011/03/13,25.5102,3.280331213735,-1.07437641868
2011/03/14,46.4286,3.283570001604,19.75778219431
2011/03/15,30.102,3.286901742710,3.342173740074
2011/03/16,23.9796,3.290117816690,-2.86642637955
2011/03/17,36.7347,3.293060305109,9.809563165010
2011/03/18,51.5306,3.295676678638,24.53492471249
2011/03/19,25.5102,3.297985466447,-1.54787457914
2011/03/20,1.0204,3.299935933472,-26.0905019636
2011/03/21,3.5714,3.301670673318,-23.5865731418
2011/03/22,12.2449,3.303175055889,-14.9539598702
2011/03/23,18.8776,3.304330905657,-8.35271584182
2011/03/24,18.3673,3.305076218035,-8.88331849824
2011/03/25,42.8571,3.305411100801,15.59735421105
2011/03/26,55.6122,3.305437972442,28.35172168711
2011/03/27,27.551,3.305116224646,0.299291275052
2011/03/28,39.2857,3.304374101925,12.05420788475
2011/03/29,62.7551,3.303117568769,35.55780366891
2011/03/30,67.3469,3.301275827286,40.19964795932
2011/03/31,60.7143,3.298780569771,33.63470290063
2011/04/01,39.2857,3.295699843461,12.28939935521
2011/04/02,32.1429,3.292248123828,5.239622379112
2011/04/03,16.3265,3.288804563117,-10.4842938791
2011/04/04,26.5306,3.285634732013,-0.19534274372
2011/04/05,45.9184,3.282344390835,19.28025021260
2011/04/06,51.0204,3.278667635836,24.48001232919
2011/04/07,35.7143,3.274427823636,9.286200380302
2011/04/08,10.2041,3.269468867703,-16.0932682517
2011/04/09,27.551,3.263743385458,1.403766655768
2011/04/10,45.4082,3.257302237670,19.42884360944
2011/04/11,35.7143,3.250127374624,9.920674838733
2011/04/12,54.5918,3.242158945485,29.00289278959
2011/04/13,43.8776,3.233459391223,18.51033936528
2011/04/14,12.2449,3.224214661308,-12.8889278355
2011/04/15,7.6531,3.214543210676,-17.2388189510
2011/04/16,6.1224,3.204530575860,-18.5215288456
2011/04/17,5.102,3.194219873490,-19.2891380947
2011/04/18,31.1224,3.183806681521,6.983933665621
2011/04/19,59.1837,3.173369599707,35.29585864182
2011/04/20,67.3469,3.163050361309,43.70429546678
2011/04/21,57.1429,3.153088406637,33.73465275498
2011/04/22,21.4286,3.143575862101,-1.75803098897
2011/04/23,37.7551,3.134545234977,14.77691620867
2011/04/24,56.6327,3.125949748148,33.85117847005
2011/04/25,37.7551,3.117784385015,15.15884047097
2011/04/26,22.9592,3.110129456128,0.535252869775
2011/04/27,17.8571,3.103093503813,-4.40962705257
2011/04/28,29.0816,3.096800271813,6.954562615866
2011/04/29,41.8367,3.091344732800,19.83004884708
2011/04/30,30.6122,3.086663743410,8.708321022246
2011/05/01,7.6531,3.082501758697,-14.1598048161
2011/05/02,8.6735,3.078550704203,-13.0533908753
2011/05/03,8.6735,3.074537473005,-12.9663705721
2011/05/04,5.102,3.070552823330,-16.4518148337
2011/05/05,19.3878,3.066639758365,-2.08183815785
2011/05/06,14.2857,3.062825224995,-7.10219750699
2011/05/07,9.6939,3.059186790996,-11.6163204506
2011/05/08,19.898,3.055753204184,-1.33917543371
2011/05/09,12.7551,3.052603433222,-8.41528843231
2011/05/10,9.1837,3.049794038077,-11.9272959134
2011/05/11,12.2449,3.047360752324,-8.81478927501
2011/05/12,12.2449,3.045264257416,-8.77068399308
2011/05/13,14.2857,3.043389701806,-6.69052601310
2011/05/14,36.2245,3.041666105788,15.28439738651
2011/05/15,44.3878,3.039901993205,23.48460552039
2011/05/16,26.5306,3.037935187563,5.668477637560
2011/05/17,27.0408,3.035458456895,6.230283562446
2011/05/18,63.7755,3.032205232272,43.03257484251
2011/05/19,52.551,3.027942785257,31.89630229593
2011/05/20,27.0408,3.022444921490,6.499347421673
2011/05/21,17.8571,3.015636304082,-2.54496873081
2011/05/22,13.2653,3.007563132591,-6.97272240921
2011/05/23,26.0204,2.998209948432,5.970785062979
2011/05/24,28.0612,2.987616509165,8.222858409687
2011/05/25,27.551,2.975822587174,7.945255948101
2011/05/26,29.5918,2.962817543453,10.23937869956
2011/05/27,28.0612,2.948539889442,8.983122720226
2011/05/28,99.4898,2.933021860386,80.70549162541
2011/05/29,66.3265,2.916410077797,47.85165498681
2011/05/30,57.6531,2.898944307129,39.49813082239
2011/05/31,53.0612,2.880850753984,35.23176480785
2011/06/01,41.8367,2.862409491512,24.33304893399
2011/06/02,16.8367,2.843782733263,-0.34393252266
2011/06/03,20.9184,2.825116907075,4.055483734924
2011/06/04,7.1429,2.806545054889,-9.40973088232
2011/06/05,10.2041,2.788094901587,-6.04593238321
2011/06/06,9.1837,2.769724356442,-6.77053572134
2011/06/07,5.6123,2.751375450253,-10.0518623498
2011/06/08,6.1224,2.732964225728,-9.25600458693
2011/06/09,10.7143,2.714441594838,-4.38187793415
2011/06/10,6.6326,2.695781338584,-8.18449139683
2011/06/11,8.1633,2.677035356611,-6.37861772716
2011/06/12,7.6531,2.658307558744,-6.61901393249
2011/06/13,10.7143,2.639904549200,-3.29756610007
2011/06/14,4.5918,2.622062146899,-9.17227789019
2011/06/15,6.1224,2.605046268407,-7.40945138547
2011/06/16,12.7551,2.589205899301,-0.56409062398
2011/06/17,11.2245,2.574752648804,-1.90356951315
2011/06/18,13.2653,2.561838675309,0.305676036916
2011/06/19,21.4286,2.550556381173,8.614368603260
2011/06/20,12.7551,2.540782762388,0.065499974099
2011/06/21,21.4286,2.532554845318,8.842980592201
2011/06/22,27.0408,2.525886917811,14.53882142464
2011/06/23,26.0204,2.520698294359,13.58312148659
2011/06/24,17.3469,2.516961814593,4.956006413963
2011/06/25,10.7143,2.514723984885,-1.64889587919
2011/06/26,7.6531,2.513893736161,-4.69983561146
2011/06/27,7.6531,2.514174040511,-4.70329867838
2011/06/28,7.6531,2.515358190720,-4.71793917703
2011/06/29,5.6123,2.517288849652,-6.78264650533
2011/06/30,10.2041,2.519722929304,-2.22105354066
2011/07/01,6.6326,2.522472813789,-5.82676829936
2011/07/02,10.2041,2.525431213782,-2.29218267127
2011/07/03,13.7755,2.528486783173,1.240975674635
2011/07/04,8.1633,2.531603470958,-4.41035146608
2011/07/05,7.1429,2.534813002653,-5.47117182951
2011/07/06,10.2041,2.538163424318,-2.45230516671
2011/07/07,8.1633,2.541832632671,-4.53962945573
2011/07/08,8.1633,2.545914261480,-4.59158405612
2011/07/09,15.3061,2.550506830848,2.492503536859
2011/07/10,81.6327,2.555602404716,68.75364427495
2011/07/11,25.0,2.561065621180,12.05039065631
2011/07/12,21.4286,2.566626591929,8.406777656445
2011/07/13,24.4898,2.572139783493,11.39598759018
2011/07/14,18.8776,2.577528662564,5.713036154283
2011/07/15,16.8367,2.582484544313,3.606732199318
2011/07/16,16.8367,2.586947509408,3.547555360957
2011/07/17,13.2653,2.590910997955,-0.07662053085
2011/07/18,13.2653,2.594337201737,-0.12241106849
2011/07/19,8.1633,2.597459914741,-5.26628238997
2011/07/20,4.0816,2.600321353960,-9.38646535579
2011/07/21,10.2041,2.602879127359,-3.29845770810
2011/07/22,10.2041,2.605189315496,-3.32968721587
2011/07/23,12.7551,2.607278737561,-0.80699457221
2011/07/24,20.4082,2.609094728992,6.821454404005
2011/07/25,33.6735,2.610667547274,20.06536810816
2011/07/26,14.7959,2.612301303736,1.165517563719
2011/07/27,11.7347,2.614216467247,-1.92181186043
2011/07/28,51.0204,2.616584076354,37.33151655120
2011/07/29,21.9388,2.619589334332,8.208716046942
2011/07/30,12.7551,2.623412108839,-1.02757141894
2011/07/31,21.4286,2.628145237032,7.580538803363
2011/08/01,5.102,2.633867599316,-8.82553198319
2011/08/02,12.2449,2.640636032715,-1.77721929870
2011/08/03,13.2653,2.648507564741,-0.86763041429
2011/08/04,10.7143,2.657467124517,-3.54582419845
2011/08/05,11.2245,2.667371407340,-3.17756223856
2011/08/06,16.8367,2.678168901014,2.278289017230
2011/08/07,16.3265,2.689807273236,1.597662994209
2011/08/08,10.2041,2.702360647788,-4.71079902312
2011/08/09,8.1633,2.715994540081,-6.95633968455
2011/08/10,7.6531,2.730911162799,-7.69376414291
2011/08/11,10.7143,2.747172578858,-4.88416604322
2011/08/12,8.1633,2.764720832160,-7.71130769202
2011/08/13,10.7143,2.783760265476,-5.46544684720
2011/08/14,11.7347,2.804158332211,-4.77847145091
2011/08/15,11.2245,2.825739482619,-5.64891797305
2011/08/16,9.1837,2.848397092686,-8.07639332560
2011/08/17,11.2245,2.871782575874,-6.44398556111
2011/08/18,13.7755,2.895687975620,-4.32044672991
2011/08/19,14.7959,2.920089858801,-3.74705363246
2011/08/20,18.3673,2.944934038486,-0.64210845575
2011/08/21,9.6939,2.970131475697,-9.80058247822
2011/08/22,7.1429,2.995666193102,-12.8557784346
2011/08/23,11.7347,3.021556162530,-8.78850428866
2011/08/24,13.7755,3.047646916246,-7.29021666065
2011/08/25,32.1429,3.073718101596,10.52075325692
2011/08/26,21.4286,3.099629483158,-0.76112809014
2011/08/27,96.4286,3.125264000640,73.66269548639
2011/08/28,102.041,3.150464588695,78.69409122841
2011/08/29,77.0408,3.175129494006,53.11088155124
2011/08/30,108.673,3.199149379513,84.16132880287
2011/08/31,96.4286,3.222391549320,71.34055220350
2011/09/01,20.9184,3.244668066625,-4.73479349574
2011/09/02,25.5102,3.265900054952,-0.69348513678
2011/09/03,30.6122,3.286103722184,3.873720112147
2011/09/04,26.0204,3.305296125789,-1.23621177951
2011/09/05,16.8367,3.323452810892,-10.9193215901
2011/09/06,26.5306,3.340449010780,-1.70120024256
2011/09/07,57.6531,3.356167556395,28.97403091865
2011/09/08,31.6327,3.370457892588,2.540855051344
2011/09/09,35.2041,3.383272003859,5.737070216795
2011/09/10,39.7959,3.394644836686,9.991833715993
2011/09/11,31.6327,3.404451819285,1.534907828366
2011/09/12,26.0204,3.412853446504,-4.33132784428
2011/09/13,32.1429,3.419977564785,1.574170802654
2011/09/14,28.5714,3.425939658166,-2.18012720326
2011/09/15,22.9592,3.430987576123,-7.94795084686
2011/09/16,25.0,3.435331840088,-6.04171174094
2011/09/17,23.4694,3.439056832607,-7.68815751332
2011/09/18,42.3469,3.442175980022,11.09200574679
2011/09/19,46.4286,3.444809154930,15.09129769370
2011/09/20,26.0204,3.447036345289,-5.38677422402
2011/09/21,44.898,3.448838377356,13.43417801568
2011/09/22,28.0612,3.450249473160,-3.44705179148
2011/09/23,38.2653,3.451361222595,6.721999448280
2011/09/24,60.7143,3.452182887435,29.14507077639
2011/09/25,34.1837,3.452733196289,2.597093168956
2011/09/26,46.9388,3.453036404051,15.34261441248
2011/09/27,35.2041,3.453111407201,3.605544510165
2011/09/28,27.0408,3.453042173017,-4.55556786535
2011/09/29,25.0,3.452954262160,-6.59359032367
2011/09/30,15.8163,3.453119775086,-15.7825199040
2011/10/01,36.7347,3.453649788042,5.119127872982
2011/10/02,18.8776,3.454538325568,-12.7660762331
2011/10/03,20.4082,3.455714202257,-11.2727071796
2011/10/04,26.0204,3.457169914423,-5.70665904541
2011/10/05,33.1633,3.458927065945,1.380442695857
2011/10/06,40.8163,3.460950341388,8.969072123425
2011/10/07,49.4898,3.463251121027,17.56921431224
2011/10/08,50.0,3.465791115679,17.99823313908
2011/10/09,47.449,3.468565071632,15.35833840936
2011/10/10,36.2245,3.471619763222,4.035661461481
2011/10/11,12.7551,3.474876209605,-19.5387306231
2011/10/12,12.2449,3.478354647233,-20.1614582954
2011/10/13,4.0816,3.482033659883,-28.4442012790
2011/10/14,10.2041,3.485849991041,-22.4460676685
2011/10/15,36.2245,3.489718452279,3.447781803290
2011/10/16,61.7347,3.493542483956,28.83240263831
2011/10/17,68.8775,3.497310808122,35.85098221163
2011/10/18,66.8367,3.500901827197,33.69137015577
2011/10/19,56.6327,3.504191987607,23.37813710514
2011/10/20,47.9592,3.507154146731,14.60598575989
2011/10/21,38.7755,3.509741426103,5.335879946916
2011/10/22,46.4286,3.511978515485,12.91408879008
2011/10/23,55.6122,3.513920848308,22.03252919459
2011/10/24,48.9796,3.515582685147,15.34407886639
2011/10/25,28.0612,3.517024612879,-5.62285610786
2011/10/26,34.1837,3.518269692086,0.457678454542
2011/10/27,33.1633,3.519338557203,-0.59878938581
2011/10/28,36.2245,3.520186621483,2.433766047656
2011/10/29,44.898,3.520611266082,11.09291394793
2011/10/30,44.3878,3.520587181240,10.58352812828
2011/10/31,48.9796,3.520116803424,15.19122516875
2011/11/01,57.1429,3.519247925640,23.38387038645
2011/11/02,37.7551,3.517966171397,4.039313446494
2011/11/03,45.9184,3.516308402514,12.25846012507
2011/11/04,27.0408,3.514358203362,-6.55356025616
2011/11/05,36.7347,3.512228354373,3.211814515806
2011/11/06,48.4694,3.510061873577,15.01906258805
2011/11/07,25.0,3.507851042703,-8.37646606186
2011/11/08,25.5102,3.505586310094,-7.79076282040
2011/11/09,10.7143,3.503278963533,-22.5099145348
2011/11/10,13.2653,3.500907036228,-19.8802024997
2011/11/11,20.4082,3.498440624954,-12.6556527909
2011/11/12,14.7959,3.495857181918,-18.1826444527
2011/11/13,36.2245,3.493179457478,3.334144875641
2011/11/14,47.449,3.490445442717,14.64844477897
2011/11/15,65.8163,3.487695496759,33.10582062461
2011/11/16,48.9796,3.485018111332,16.35658204918
2011/11/17,31.1224,3.482523709837,-1.41934445257
2011/11/18,18.8776,3.480259526303,-13.5905473207
2011/11/19,14.2857,3.478302828926,-18.1189790963
2011/11/20,50.5102,3.476630470973,18.15966783727
2011/11/21,51.5306,3.475199114689,19.22633985101
2011/11/22,41.3265,3.474013293381,9.060524227334
2011/11/23,35.7143,3.473036940218,3.479811840821
2011/11/24,41.8367,3.472262622302,9.627161921621
2011/11/25,42.8571,3.471549970293,10.67050793640
2011/11/26,36.7347,3.470858445545,4.570358067230
2011/11/27,45.4082,3.470225552892,13.26420820252
2011/11/28,34.1837,3.469549859641,2.061420344641
2011/11/29,27.551,3.468817727047,-4.54777049439
2011/11/30,28.0612,3.468014954568,-4.01181282498
2011/12/01,26.5306,3.467199151956,-5.51625824728
2011/12/02,22.449,3.466324492841,-9.56984042542
