time,O3,O3_BL,O3 - e^(O3_BL)
2014/07/08,47.449,2.918741111295,28.93103927165
2014/07/09,52.0408,2.922069968606,33.46109290729
2014/07/10,13.7755,2.925457725816,-4.86725736857
2014/07/11,11.7347,2.928752622348,-6.96958463249
2014/07/12,15.3061,2.931966047916,-3.45838613368
2014/07/13,10.7143,2.935092907508,-8.10895187537
2014/07/14,8.1633,2.938143809418,-10.7174674630
2014/07/15,10.2041,2.941171142129,-8.73391243408
2014/07/16,27.0408,2.944115543808,8.046944278118
2014/07/17,26.5306,2.946861664566,7.484513173008
2014/07/18,25.0,2.949351241831,5.906437395470
2014/07/19,18.3673,2.951496531845,-0.76726780201
2014/07/20,26.0204,2.953258529214,6.852087419489
2014/07/21,22.9592,2.954469495191,3.767661184866
2014/07/22,48.9796,2.955112112081,29.77572441439
2014/07/23,30.102,2.955036255654,10.89958109653
2014/07/24,29.0816,2.954385278526,9.891677364206
2014/07/25,12.2449,2.953362585146,-6.92540726091
2014/07/26,21.9388,2.952009126164,2.794421412975
2014/07/27,21.9388,2.950288977548,2.827324282280
2014/07/28,16.3265,2.948155012752,-2.74423598537
2014/07/29,40.8163,2.945551108517,21.79515778808
2014/07/30,38.7755,2.942385847506,19.81446948311
2014/07/31,27.0408,2.938561973499,8.152135627172
2014/08/01,45.4082,2.934290027976,26.60005486302
2014/08/02,20.9184,2.929711191764,2.196177416292
2014/08/03,37.2449,2.924913664606,18.61228267390
2014/08/04,20.4082,2.919944947927,1.867933248467
2014/08/05,24.4898,2.914915082896,6.042554150460
2014/08/06,18.3673,2.909896931109,0.012393350352
2014/08/07,9.6939,2.905200197039,-8.57500066595
2014/08/08,10.2041,2.901019702175,-7.98858703688
2014/08/09,12.7551,2.897557540029,-5.37470991270
2014/08/10,13.2653,2.894852333532,-4.81553131162
2014/08/11,11.2245,2.892949856586,-6.82196564719
2014/08/12,15.3061,2.891893172274,-2.72130630168
2014/08/13,17.8571,2.891678768154,-0.16644156582
2014/08/14,5.6123,2.892428880112,-12.4247663117
2014/08/15,9.6939,2.894298245772,-8.37691571931
2014/08/16,19.898,2.897326655991,1.772375487830
2014/08/17,18.3673,2.901576507648,0.164480354717
2014/08/18,11.7347,2.907081081143,-6.56859468625
2014/08/19,14.2857,2.914058641481,-4.14575362772
2014/08/20,4.5918,2.922596406034,-13.9976907209
2014/08/21,12.2449,2.932801403964,-6.53526770960
2014/08/22,11.2245,2.944499422042,-7.77664844934
2014/08/23,13.7755,2.957484861742,-5.47399567601
2014/08/24,22.9592,2.971631961262,3.435444375749
2014/08/25,22.449,2.986873990456,2.625383282050
2014/08/26,22.9592,3.003243596472,2.808407926634
2014/08/27,25.0,3.020737852143,4.493583192959
2014/08/28,15.3061,3.039410381548,-5.58682075107
2014/08/29,22.9592,3.059298930237,1.646589703408
2014/08/30,39.7959,3.080270083209,18.03162023100
2014/08/31,20.4082,3.102310944114,-1.84110882564
2014/09/01,13.7755,3.125374649991,-8.99292368553
2014/09/02,14.2857,3.149410638391,-9.03661525243
2014/09/03,14.7959,3.174374407598,-9.11595611275
2014/09/04,79.0816,3.200252957003,54.54286334262
2014/09/05,54.5918,3.226873779486,29.39104940761
2014/09/06,48.9796,3.254017663408,23.08543474988
2014/09/07,39.2857,3.281480193779,12.67056087892
2014/09/08,16.8367,3.309186361273,-10.5261529354
2014/09/09,21.9388,3.337055189986,-6.19734897529
2014/09/10,19.898,3.365028514374,-9.03632233137
2014/09/11,23.4694,3.393061734533,-6.28752073046
2014/09/12,20.9184,3.421029578924,-9.68250485432
2014/09/13,14.7959,3.448835237120,-16.6678231806
2014/09/14,39.7959,3.476521042798,7.448907703289
2014/09/15,43.8776,3.504112914924,10.62566652870
2014/09/16,23.9796,3.531649999882,-10.2007186340
2014/09/17,23.9796,3.558924192512,-11.1457886552
2014/09/18,22.449,3.585800399349,-13.6332263545
2014/09/19,95.4082,3.612160596695,58.36219210940
2014/09/20,77.0408,3.638087231171,39.02175451392
2014/09/21,42.8571,3.663629852179,3.854439873357
2014/09/22,57.1429,3.688786587136,17.14661450663
2014/09/23,50.0,3.713552623837,9.000797149810
2014/09/24,49.4898,3.737813646542,7.483750377489
2014/09/25,78.5714,3.761479700299,35.55937618120
2014/09/26,38.2653,3.784456701416,-5.74645253919
2014/09/27,21.4286,3.806675231319,-23.5719733733
2014/09/28,37.7551,3.828109361133,-8.22043288288
2014/09/29,23.4694,3.848638411067,-23.4597215377
2014/09/30,84.6939,3.868241729669,36.83573553034
2014/10/01,60.2041,3.886875610533,11.44579165399
2014/10/02,47.449,3.904428211977,-2.17269870593
2014/10/03,54.0816,3.920806159727,3.640508031268
2014/10/04,61.7347,3.935946119196,10.52412164525
2014/10/05,70.9184,3.949950909935,18.98558261312
2014/10/06,67.3469,3.962898214532,14.73732094201
2014/10/07,69.3878,3.974797695117,16.14845476331
2014/10/08,74.4898,3.985708289254,20.66640148503
2014/10/09,66.3265,3.995644794040,11.96561910226
2014/10/10,58.1633,4.004631747874,3.311678546805
2014/10/11,54.0816,4.012732606978,-1.21617136917
2014/10/12,68.8775,4.019948621819,13.17925592118
2014/10/13,63.7755,4.026178057522,7.729204333970
2014/10/14,72.9592,4.031323255119,16.62379193578
2014/10/15,75.0,4.035263058114,18.44220373117
2014/10/16,79.0816,4.038107538308,22.36269717629
2014/10/17,85.2041,4.039903508514,28.38324018825
2014/10/18,67.8571,4.040690711527,10.99149302597
2014/10/19,64.2857,4.040445939896,7.434010409979
2014/10/20,59.1837,4.039161515576,2.404985227373
2014/10/21,46.9388,4.036912961963,-9.71238821726
2014/10/22,58.6735,4.033715392773,2.203168571613
2014/10/23,55.102,4.029611335600,-1.13704888265
2014/10/24,59.6939,4.024669303383,3.732100656415
2014/10/25,57.1429,4.018946236113,1.500459072086
2014/10/26,61.7347,4.012490901722,6.450292777649
2014/10/27,72.9592,4.005341934068,18.06860984665
2014/10/28,82.6531,3.997590790577,28.18633001981
2014/10/29,54.0816,3.989265949608,0.066375089765
2014/10/30,56.6327,3.980481494289,3.089891421560
2014/10/31,45.4082,3.971391022404,-7.65008479394
2014/11/01,43.8776,3.962075351542,-8.68870638864
2014/11/02,46.9388,3.952637222741,-5.13371272795
2014/11/03,29.5918,3.943074104458,-21.9851106570
2014/11/04,57.1429,3.933414099691,6.061823808321
2014/11/05,57.1429,3.923687436960,6.556263685255
2014/11/06,48.9796,3.913860865754,-1.11237751131
2014/11/07,57.1429,3.903934755911,7.545681381878
2014/11/08,50.0,3.893906001257,0.897693892830
2014/11/09,51.5306,3.883776594506,2.923160539721
2014/11/10,51.5306,3.873575073090,3.416509640040
2014/11/11,49.4898,3.863380546179,1.863718293847
2014/11/12,29.0816,3.853319076540,-18.0676959360
2014/11/13,23.4694,3.843492196798,-23.2188345824
2014/11/14,52.551,3.833872992726,6.309715973119
2014/11/15,53.5714,3.824489805915,7.761977293233
2014/11/16,54.0816,3.815348699481,8.689018006621
2014/11/17,43.3673,3.806517284778,-1.62616624972
2014/11/18,45.9184,3.798088534979,1.302578646936
2014/11/19,53.5714,3.790073779180,9.311734402639
2014/11/20,52.0408,3.782531832989,8.113682811599
2014/11/21,57.6531,3.775551941784,14.03152175577
2014/11/22,51.5306,3.769168164519,8.186605236983
2014/11/23,52.551,3.763386458102,9.456884429495
2014/11/24,45.9184,3.758197802347,3.047305869167
2014/11/25,26.5306,3.753586601424,-16.1432619900
2014/11/26,46.4286,3.749499132205,3.928810107808
2014/11/27,52.551,3.745965856815,10.20110859724
2014/11/28,37.2449,3.742925127244,-4.97641242165
2014/11/29,34.1837,3.740336871670,-7.92847417420
2014/11/30,23.9796,3.738190766994,-18.0422939503
2014/12/01,19.898,3.736432812150,-22.0500862526
2014/12/02,22.449,3.735065175950,-19.4417557439
2014/12/03,34.6939,3.734058460299,-7.15470488501
2014/12/04,26.5306,3.733411366884,-15.2909336881
2014/12/05,33.1633,3.733164169748,-8.64789680243
2014/12/06,51.0204,3.733368037257,9.200678384086
2014/12/07,48.9796,3.734036942178,7.131895608637
2014/12/08,46.4286,3.735168999902,4.533494766467
2014/12/09,57.6531,3.736754008830,15.69153799725
2014/12/10,37.2449,3.738757611667,-4.80082058945
2014/12/11,44.898,3.741121134453,2.752785860561
2014/12/12,31.1224,3.743831320298,-11.1371904227
2014/12/13,50.5102,3.746927560690,8.119560952137
2014/12/14,68.3673,3.750418126861,25.82843507589
2014/12/15,45.4082,3.754347389939,2.701859872974
2014/12/16,46.9388,3.758648407827,4.048383566178
2014/12/17,41.8367,3.763218790138,-1.25019067359
2014/12/18,37.7551,3.768001624371,-5.53836173308
2014/12/19,35.2041,3.772908699789,-8.30232810860
2014/12/20,52.551,3.777826321810,8.830096800977
2014/12/21,53.0612,3.782693572907,9.126977468673
2014/12/22,59.6939,3.787500639495,15.54797430754
2014/12/23,60.7143,3.792252731232,16.35808956838
2014/12/24,39.2857,3.797006268367,-5.28186125910
2014/12/25,49.4898,3.801843487820,4.706133413538
2014/12/26,40.3061,3.806713798795,-4.69620896534
2014/12/27,34.1837,3.811609491716,-11.0394666353
2014/12/28,23.4694,3.816478097418,-21.9744772427
2014/12/29,45.9184,3.821318645507,0.254016228424
2014/12/30,45.4082,3.826179434675,-0.47868905110
2014/12/31,40.8163,3.831067873286,-5.29545346141
2015/01/01,63.2653,3.836021052729,16.92458016160
2015/01/02,61.2245,3.841052079266,14.65005131533
2015/01/03,53.0612,3.846150907467,6.248669750241
2015/01/04,54.5918,3.851255379729,7.539705583912
2015/01/05,43.8776,3.856294734758,-3.41220507585
2015/01/06,27.0408,3.861251703130,-20.4840010966
2015/01/07,26.0204,3.866119392541,-21.7363010182
2015/01/08,57.1429,3.870910194593,9.156857153532
2015/01/09,59.6939,3.875605935063,11.48199727547
2015/01/10,65.8163,3.880156452272,17.38450825750
2015/01/11,54.5918,3.884480317022,5.950142351485
2015/01/12,47.449,3.888514903272,-1.38930303628
2015/01/13,42.3469,3.892184684155,-6.67095816961
2015/01/14,39.7959,3.895463524082,-9.38294365871
2015/01/15,43.3673,3.898357699023,-5.95408200161
2015/01/16,43.8776,3.900879836190,-5.56833429524
2015/01/17,63.2653,3.903095019948,13.70971246801
2015/01/18,58.6735,3.905048706404,9.021001752078
2015/01/19,62.2449,3.906770568251,12.50683336240
2015/01/20,65.3061,3.908256485716,15.49407176370
2015/01/21,61.7347,3.909501215752,11.86063063178
2015/01/22,56.6327,3.910447731004,6.711401716531
2015/01/23,72.449,3.911029325118,22.49865933866
2015/01/24,63.7755,3.911261766279,13.81354747400
2015/01/25,53.5714,3.911147621960,3.615150021590
2015/01/26,43.3673,3.910704846983,-6.56683549720
2015/01/27,60.2041,3.909916308681,10.30932396095
2015/01/28,45.9184,3.908738299386,-3.91763413514
2015/01/29,44.3878,3.907116301049,-5.36746569150
2015/01/30,40.3061,3.904981552316,-9.34306399164
2015/01/31,43.8776,3.902281331898,-5.63768114324
2015/02/01,45.4082,3.898970471234,-3.94341403563
2015/02/02,55.102,3.895041335365,5.943914711913
2015/02/03,40.8163,3.890625720568,-8.12520064837
2015/02/04,40.3061,3.885700586518,-8.39494980942
2015/02/05,35.2041,3.880230698642,-13.2312877607
2015/02/06,52.0408,3.874171912433,3.897984686722
2015/02/07,56.6327,3.867538632087,8.808172663584
2015/02/08,61.7347,3.860403818664,14.25017736577
2015/02/09,64.7959,3.852888514310,17.66690040024
2015/02/10,58.1633,3.845081315041,11.40081331016
2015/02/11,52.551,3.837040354783,6.163020889043
2015/02/12,65.3061,3.828849288355,19.29653598006
2015/02/13,70.4082,3.820571861432,24.77790493298
2015/02/14,65.8163,3.812229705950,20.56507661332
2015/02/15,66.3265,3.803801884749,21.45504328252
2015/02/16,14.2857,3.795334747701,-30.2074278852
2015/02/17,54.5918,3.786813531839,10.47619689243
2015/02/18,58.1633,3.778195341494,14.42625994987
2015/02/19,65.3061,3.769454157067,21.94970740472
2015/02/20,51.0204,3.760565560270,8.047677227841
2015/02/21,42.8571,3.751538335098,0.270555988746
2015/02/22,28.5714,3.742373142618,-13.6266133372
2015/02/23,31.1224,3.733053075021,-10.6841520569
2015/02/24,34.1837,3.723621701328,-7.23041237332
2015/02/25,28.5714,3.714062307209,-12.4487047883
2015/02/26,23.9796,3.704377419226,-16.6451472554
2015/02/27,39.2857,3.694616274792,-0.94443230986
2015/02/28,43.8776,3.684812417827,4.039951083818
2015/03/01,29.5918,3.675001834201,-9.85692921403
2015/03/02,42.8571,3.665253438297,3.791064261851
2015/03/03,47.449,3.655648579841,8.756391775524
2015/03/04,34.6939,3.646157044521,-3.63319335959
2015/03/05,38.2653,3.636866445726,0.292639292598
2015/03/06,28.0612,3.627907135968,-9.57277135472
2015/03/07,41.3265,3.619358285616,4.012884546169
2015/03/08,40.8163,3.611190869479,3.806199218637
2015/03/09,39.7959,3.603307992946,3.076398390064
2015/03/10,55.6122,3.595585178602,19.17518408750
2015/03/11,43.3673,3.587957594765,7.207153217546
2015/03/12,22.9592,3.580406805425,-12.9289373668
2015/03/13,38.7755,3.572901216571,3.155715902513
2015/03/14,49.4898,3.565424586696,14.13533874812
2015/03/15,42.3469,3.557966907275,7.255120271481
2015/03/16,33.6735,3.550533788813,-1.15840540759
2015/03/17,18.8776,3.542988033167,-15.6924615081
2015/03/18,20.4082,3.535305680135,-13.8972996213
2015/03/19,17.8571,3.527605958286,-16.1852711245
2015/03/20,24.4898,3.519962927517,-9.29337601441
2015/03/21,40.8163,3.512455398918,7.285802463420
2015/03/22,60.7143,3.505097113483,27.42962391372
2015/03/23,69.3878,3.497873642493,36.34268852017
2015/03/24,58.1633,3.490900283864,25.34782234340
2015/03/25,47.449,3.484132475409,14.85486137562
2015/03/26,37.7551,3.477605248845,5.373017879777
2015/03/27,30.6122,3.471330258914,-1.56732107987
2015/03/28,47.9592,3.465367217488,15.97099575538
2015/03/29,48.9796,3.459776881307,17.16972165565
2015/03/30,58.1633,3.454566763053,26.51872388745
2015/03/31,31.1224,3.449672796624,-0.36768696010
2015/04/01,12.2449,3.445023195156,-19.0991104674
2015/04/02,14.2857,3.440467697965,-16.9158476566
2015/04/03,12.7551,3.435902626732,-18.3043349930
2015/04/04,16.3265,3.431137498085,-14.5852848549
2015/04/05,29.0816,3.426123527650,-1.67558199055
2015/04/06,14.7959,3.420947960241,-15.8025073506
2015/04/07,51.0204,3.415699846002,20.58215594137
2015/04/08,22.9592,3.410408577908,-7.31841249610
2015/04/09,20.9184,3.405071432380,-9.19804693656
2015/04/10,11.7347,3.399650198537,-18.2189203943
2015/04/11,18.8776,3.394097474212,-10.9101571204
2015/04/12,36.2245,3.388286963547,6.609323084849
2015/04/13,62.7551,3.382179499060,33.32024550921
2015/04/14,60.2041,3.375695620957,30.95948012222
2015/04/15,64.7959,3.368994301149,35.74660248293
2015/04/16,27.551,3.362173972563,-1.30084587076
2015/04/17,45.4082,3.355149309550,16.75831842770
2015/04/18,22.449,3.347860048498,-5.99280439216
2015/04/19,14.2857,3.340290199942,-13.9416170827
2015/04/20,19.3878,3.332481679495,-8.61996181657
2015/04/21,43.8776,3.324482423457,16.09298574411
2015/04/22,71.9388,3.316099048690,44.38614093602
2015/04/23,73.9796,3.307294304408,46.66847019136
2015/04/24,64.2857,3.298096322742,37.22462569669
2015/04/25,64.2857,3.288556066991,37.48156767153
2015/04/26,63.2653,3.278536715180,36.72838678671
2015/04/27,64.2857,3.267923368755,38.02894291288
2015/04/28,11.7347,3.256666054688,-14.2281340223
2015/04/29,9.6939,3.244759915717,-15.9616498264
2015/04/30,17.3469,3.232158831323,-7.98739043726
2015/05/01,17.3469,3.219041001284,-7.65722975145
2015/05/02,10.2041,3.205487516020,-14.4634228981
2015/05/03,9.6939,3.191685822554,-14.6355079551
2015/05/04,12.7551,3.177687860940,-11.2361183412
2015/05/05,44.898,3.163422502037,21.24659545340
2015/05/06,43.8776,3.148883906151,20.56756612813
2015/05/07,10.7143,3.134139494748,-12.2545625089
2015/05/08,8.6735,3.119158177753,-13.9538234390
2015/05/09,30.102,3.103967690400,7.815799162674
2015/05/10,33.1633,3.088602162967,11.21692093667
2015/05/11,33.1633,3.073277981845,11.55066749690
2015/05/12,44.898,3.058051315654,23.61196304672
2015/05/13,65.8163,3.043077891736,44.84661356579
2015/05/14,14.7959,3.028308104090,-5.86634463255
2015/05/15,10.7143,3.013676953016,-9.64783305248
2015/05/16,9.1837,2.999205859025,-10.8858925072
2015/05/17,15.3061,2.984918704374,-4.47879374566
2015/05/18,18.3673,2.970787863570,-1.13998262057
2015/05/19,12.2449,2.956760364318,-6.99065451676
2015/05/20,14.7959,2.942834212575,-4.17363388680
2015/05/21,55.102,2.929215598001,36.38905373420
2015/05/22,51.0204,2.916057126945,32.55207454849
2015/05/23,44.3878,2.903363482657,26.15242329025
2015/05/24,10.2041,2.891137093449,-7.80968131294
2015/05/25,34.6939,2.879538280968,16.88785011078
2015/05/26,14.2857,2.868729253461,-3.32892025407
2015/05/27,11.7347,2.858864444420,-5.70700965617
2015/05/28,14.2857,2.850061753576,-3.00314945588
2015/05/29,16.8367,2.842487675503,-0.32169701244
2015/05/30,14.2857,2.836143069588,-2.76417836332
2015/05/31,13.2653,2.831099973450,-3.69881063681
2015/06/01,16.3265,2.827310425575,-0.57344598170
2015/06/02,11.2245,2.824721743501,-5.63175397125
2015/06/03,10.2041,2.823393923684,-6.62978675628
2015/06/04,10.2041,2.823348656381,-6.62902474888
2015/06/05,11.2245,2.824577867342,-5.62932893263
2015/06/06,10.7143,2.827241227007,-6.18447657010
2015/06/07,13.7755,2.831390614416,-3.19354181888
2015/06/08,12.7551,2.837043932597,-4.31014488857
2015/06/09,11.2245,2.844080423219,-5.96124778575
2015/06/10,13.7755,2.852468071865,-3.55500202509
2015/06/11,14.2857,2.862080006631,-3.21218482761
2015/06/12,17.3469,2.872887642299,-0.34112120339
2015/06/13,8.6735,2.884875525753,-9.22783920111
2015/06/14,14.2857,2.898029583229,-3.85266998639
2015/06/15,27.551,2.912357490947,9.150874395061
2015/06/16,15.3061,2.927886029210,-3.38198264906
2015/06/17,13.2653,2.944611233593,-5.73797311600
2015/06/18,13.7755,2.962477975901,-5.57035096171
2015/06/19,12.2449,2.981337406583,-7.46926487556
2015/06/20,30.6122,3.001048927187,10.50558375766
2015/06/21,28.5714,3.021522680903,8.048882850104
2015/06/22,23.9796,3.042629158542,3.019321249237
2015/06/23,31.1224,3.064186256770,9.705373066358
2015/06/24,23.9796,3.085981370957,2.090662527459
2015/06/25,17.3469,3.107781474587,-5.02445787974
2015/06/26,20.4082,3.129522268371,-2.45485452875
2015/06/27,18.8776,3.151093509707,-4.48399675137
2015/06/28,14.2857,3.172332377426,-9.57737720205
2015/06/29,14.2857,3.193004259490,-10.0758059000
2015/06/30,21.4286,3.212987101386,-3.42461452665
2015/07/01,18.8776,3.232249882882,-6.45899726892
2015/07/02,26.5306,3.250668188372,0.723021518901
2015/07/03,26.5306,3.268113787281,0.268842663850
2015/07/04,29.5918,3.284451111953,2.897471904671
2015/07/05,41.8367,3.299448284530,14.73901541601
2015/07/06,56.1224,3.312963642797,28.65599441512
2015/07/07,56.1224,3.324951752661,28.32474255268
2015/07/08,60.7143,3.335336190563,32.62647550179
2015/07/09,32.1429,3.344153219182,3.806329359876
2015/07/10,35.7143,3.351524028580,7.168094257605
2015/07/11,106.633,3.357498476836,77.91573594779
2015/07/12,84.6939,3.362162239172,55.84239265723
2015/07/13,53.0612,3.365597707439,24.11040376504
2015/07/14,36.2245,3.367820922479,7.209268319046
2015/07/15,35.7143,3.368826547607,6.669875196764
2015/07/16,41.8367,3.368656948397,12.79720069057
2015/07/17,29.0816,3.367367550839,0.079520020688
2015/07/18,38.7755,3.364993320267,9.842195968341
2015/07/19,56.6327,3.361552323468,27.79878427940
2015/07/20,26.5306,3.357109789390,-2.17550418117
2015/07/21,43.8776,3.351772553140,15.32429894274
2015/07/22,20.9184,3.345649530803,-7.46060271796
2015/07/23,13.7755,3.338911460115,-14.4129257730
2015/07/24,18.8776,3.331726722278,-9.10902513430
2015/07/25,19.3878,3.323915468271,-8.38106608941
2015/07/26,17.3469,3.315415456133,-10.1869307075
2015/07/27,20.9184,3.306315774682,-6.36601812748
2015/07/28,24.4898,3.296820403366,-2.53676857221
2015/07/29,19.898,3.287084244494,-6.86671042162
2015/07/30,15.8163,3.277240714158,-10.6862436229
2015/07/31,20.9184,3.267490701055,-5.32699909370
2015/08/01,25.0,3.258014007483,-0.99785429454
2015/08/02,21.9388,3.249099679618,-3.82833079789
2015/08/03,21.9388,3.241044664880,-3.62160986736
2015/08/04,23.9796,3.234089204036,-1.40364229269
2015/08/05,15.8163,3.228353093113,-9.42175799401
2015/08/06,17.8571,3.224060150106,-7.27284467763
2015/08/07,118.878,3.221220027847,93.81932618072
2015/08/08,69.898,3.219698942826,44.87741357969
2015/08/09,64.7959,3.219407034087,39.78261624161
2015/08/10,32.6531,3.220172188603,7.620669890562
2015/08/11,23.9796,3.221803273869,-1.09369345410
2015/08/12,16.3265,3.224172970055,-8.80627999664
2015/08/13,11.2245,3.227180539434,-13.9839823591
2015/08/14,16.8367,3.230735380335,-8.46155397067
2015/08/15,5.102,3.234816038688,-20.2996984192
2015/08/16,6.1224,3.239517458660,-19.3990036432
2015/08/17,10.2041,3.244962108645,-15.4566377216
2015/08/18,11.7347,3.251178645164,-14.0860554976
2015/08/19,9.6939,3.258193063685,-16.3086097883
2015/08/20,25.5102,3.266050970250,-0.69743997215
2015/08/21,52.0408,3.274724822346,25.60485010310
2015/08/22,51.0204,3.284205343149,24.33263173162
2015/08/23,98.9796,3.294808973360,72.00733884267
2015/08/24,97.449,3.306654484736,70.15533880050
2015/08/25,66.3265,3.319768679474,38.67254710833
2015/08/26,58.6735,3.334005196792,30.62303535285
2015/08/27,36.7347,3.349260253042,8.253043369950
2015/08/28,25.5102,3.365383453487,-3.43439407689
2015/08/29,11.7347,3.382162258048,-17.6996470084
2015/08/30,13.2653,3.399416565518,-16.6813230570
2015/08/31,22.449,3.416811659170,-8.02310451894
2015/09/01,20.9184,3.434082589777,-10.0845570850
2015/09/02,15.3061,3.451025054896,-16.2265984950
2015/09/03,18.3673,3.467515215503,-13.6896886918
2015/09/04,17.3469,3.483344961616,-15.2215803950
2015/09/05,8.6735,3.498437108765,-24.3902365324
2015/09/06,23.4694,3.512864730974,-10.0748254535
2015/09/07,34.1837,3.526714422107,0.171665355921
2015/09/08,71.9388,3.540135225935,37.46721967262
2015/09/09,57.6531,3.553304065012,22.72456681287
2015/09/10,65.3061,3.566403290279,29.91702027236
2015/09/11,63.7755,3.579619334488,27.91561237391
2015/09/12,69.3878,3.593104272011,33.04106888006
2015/09/13,85.7143,3.606830706705,48.86521799319
2015/09/14,67.3469,3.620655703251,29.98484178500
2015/09/15,62.7551,3.634378447524,24.87679777362
2015/09/16,45.9184,3.647892764391,7.524723775020
2015/09/17,60.7143,3.661087586255,21.81066907452
2015/09/18,71.4286,3.673852187684,32.02519682065
2015/09/19,49.4898,3.686120777157,9.599995012172
2015/09/20,38.2653,3.697805016085,-2.09332054297
2015/09/21,40.8163,3.708706197974,0.015316032328
2015/09/22,31.6327,3.718810087726,-9.58262230094
2015/09/23,20.4082,3.728127537514,-21.1929386178
2015/09/24,16.8367,3.736807904628,-25.1271236155
2015/09/25,14.7959,3.744864774151,-27.5073863342
2015/09/26,46.9388,3.752338029633,4.318186141316
2015/09/27,47.449,3.759327515252,4.529446473428
2015/09/28,78.5714,3.765924035137,35.36779092613
2015/09/29,63.7755,3.772316291099,20.29483784473
2015/09/30,68.3673,3.778577256326,24.61355293544
2015/10/01,44.3878,3.784721002172,0.364413583986
2015/10/02,44.898,3.790735187582,0.609051004868
2015/10/03,44.3878,3.796670832944,-0.16481422736
2015/10/04,28.0612,3.802558611138,-16.7545038846
2015/10/05,24.4898,3.808349103811,-20.5861616728
2015/10/06,30.102,3.813953967609,-15.2273156425
2015/10/07,25.5102,3.819279789111,-20.0611754981
2015/10/08,58.6735,3.824239420123,12.87554588597
2015/10/09,59.1837,3.828706545995,13.18070302510
2015/10/10,36.7347,3.832531553044,-9.44459571962
2015/10/11,36.2245,3.835578295388,-10.0957066860
2015/10/12,39.2857,3.837865345030,-7.14056453167
2015/10/13,80.6122,3.839466126608,34.11155764388
2015/10/14,90.3061,3.840520639241,43.75639626569
2015/10/15,77.551,3.841100999309,30.97427283557
2015/10/16,67.3469,3.841273580261,20.76213388599
2015/10/17,69.898,3.841102767120,23.32119049664
2015/10/18,70.4082,3.840624652582,23.85365422367
2015/10/19,65.8163,3.839916553152,19.29470780242
2015/10/20,51.5306,3.839031607934,5.050158652161
2015/10/21,44.3878,3.837891512839,-2.03967942119
2015/10/22,52.0408,3.836394144495,5.682787594944
2015/10/23,54.5918,3.834394948730,8.326373757249
2015/10/24,53.0612,3.831932148689,6.909576057221
2015/10/25,50.5102,3.829013871374,4.493062963934
2015/10/26,42.3469,3.825646237700,-3.51552882230
2015/10/27,38.7755,3.821847367688,-6.91303392795
2015/10/28,37.7551,3.817538767227,-7.73700376303
2015/10/29,51.0204,3.812678776642,5.748851051662
2015/10/30,39.2857,3.807330988235,-5.74439248818
2015/10/31,46.4286,3.801572217955,1.657080225121
2015/11/01,34.6939,3.795440340514,-9.80392628780
2015/11/02,31.6327,3.788952879829,-12.5773827607
2015/11/03,56.1224,3.782136333073,12.21265254766
2015/11/04,57.6531,3.775084096262,14.05192514262
2015/11/05,55.6122,3.767909064531,12.32274531735
2015/11/06,35.2041,3.760657637603,-7.77257976803
2015/11/07,32.1429,3.753354636927,-10.5210643170
2015/11/08,24.4898,3.746039611048,-17.8632150016
2015/11/09,21.9388,3.738730498709,-20.1057806210
2015/11/10,48.9796,3.731412367099,7.241584044963
2015/11/11,62.2449,3.724042492038,20.81335728592
2015/11/12,42.8571,3.716543882157,1.735074337372
2015/11/13,41.8367,3.708919195536,1.027024596621
2015/11/14,45.9184,3.701154716895,5.424363478215
2015/11/15,50.5102,3.693174641233,10.33802301375
2015/11/16,44.898,3.684940060800,5.055265763327
2015/11/17,30.102,3.676395683009,-9.40175311681
2015/11/18,20.4082,3.667508084190,-18.7460151845
2015/11/19,32.1429,3.658340517527,-6.65400663415
2015/11/20,50.5102,3.649047474724,12.07216459428
2015/11/21,52.0408,3.639767011947,13.95783718367
2015/11/22,61.2245,3.630485611787,23.49336514713
2015/11/23,50.0,3.621284847162,12.61442827766
2015/11/24,50.0,3.612163297609,12.95389205118
2015/11/25,48.4694,3.603108251993,11.75723204586
2015/11/26,27.0408,3.594206538901,-9.34601700682
2015/11/27,43.8776,3.585638857493,7.801201964458
2015/11/28,51.0204,3.577416613951,15.23941475299
2015/11/29,48.9796,3.569503244473,13.48064553090
2015/11/30,54.5918,3.561859770072,19.36314654523
2015/12/01,45.4082,3.554465226160,10.43908560107
2015/12/02,41.8367,3.547355700265,7.115317752868
2015/12/03,19.898,3.540486253095,-14.5856829123
2015/12/04,21.9388,3.533761425957,-12.3137640937
2015/12/05,31.6327,3.527151144179,-2.39419169428
2015/12/06,12.7551,3.520686200333,-21.0525193057
2015/12/07,21.9388,3.514388173482,-11.6565670982
2015/12/08,23.9796,3.508319205354,-9.41249533493
2015/12/09,24.4898,3.502532605397,-8.70962662350
2015/12/10,11.2245,3.497083291982,-21.7945045772
2015/12/11,31.6327,3.492014056766,-1.21934700756
2015/12/12,46.9388,3.487310340793,14.24091683498
2015/12/13,48.4694,3.482999769385,15.91216005116
2015/12/14,41.3265,3.479231490296,8.891713952523
2015/12/15,24.4898,3.476100021417,-7.84357638783
2015/12/16,35.7143,3.473620709636,3.460988838816
2015/12/17,39.7959,3.471820930456,7.600585470510
2015/12/18,37.2449,3.470650334288,5.087251132385
2015/12/19,34.1837,3.469969739050,2.047930028889
