2007/06/17 13:00:00,5.6123,210.4
2007/06/17 14:00:00,5.6123,171.3
2007/06/17 15:00:00,5.6123,171.7
2007/06/17 16:00:00,6.1224,185.3
2007/06/17 17:00:00,5.6123,177.7
2007/06/17 18:00:00,5.102,140.3
2007/06/17 19:00:00,5.102,160.0
2007/06/17 20:00:00,5.102,172.7
2007/06/17 21:00:00,5.102,143.1
2007/06/17 22:00:00,5.102,163.0
2007/06/17 23:00:00,5.102,172.0
2007/06/18 00:00:00,5.6123,128.7
2007/06/18 01:00:00,5.102,167.0
2007/06/18 02:00:00,5.102,149.6
2007/06/18 03:00:00,5.6123,170.3
2007/06/18 04:00:00,6.1224,149.5
2007/06/18 05:00:00,7.1429,179.2
2007/06/18 06:00:00,6.1224,160.0
2007/06/18 07:00:00,6.1224,33.2
2007/06/18 08:00:00,6.1224,19.0
2007/06/18 09:00:00,6.1224,277.9
2007/06/18 10:00:00,7.1429,199.0
2007/06/18 11:00:00,8.6735,209.3
2007/06/18 12:00:00,10.7143,211.6
2007/06/18 13:00:00,10.7143,202.8
2007/06/18 14:00:00,12.7551,177.1
2007/06/18 15:00:00,12.2449,204.2
2007/06/18 16:00:00,8.6735,231.4
2007/06/18 17:00:00,6.6326,229.5
2007/06/18 18:00:00,6.1224,50.3
2007/06/18 19:00:00,5.6123,159.4
2007/06/18 20:00:00,5.6123,147.8
2007/06/18 21:00:00,5.102,113.1
2007/06/18 22:00:00,5.102,122.0
2007/06/18 23:00:00,5.6123,150.8
2007/06/19 00:00:00,5.6123,164.4
2007/06/19 01:00:00,6.1224,172.4
2007/06/19 02:00:00,6.1224,171.4
2007/06/19 03:00:00,7.6531,155.3
2007/06/19 04:00:00,7.6531,158.8
2007/06/19 05:00:00,8.1633,156.6
2007/06/19 06:00:00,6.6326,151.7
2007/06/19 07:00:00,8.1633,50.8
2007/06/19 08:00:00,7.1429,160.4
2007/06/19 09:00:00,9.1837,131.9
2007/06/19 10:00:00,8.6735,276.2
2007/06/19 11:00:00,8.1633,239.4
2007/06/19 12:00:00,7.6531,280.9
2007/06/19 13:00:00,8.1633,266.6
2007/06/19 14:00:00,7.6531,211.5
2007/06/19 15:00:00,6.1224,201.0
2007/06/19 16:00:00,6.1224,220.7
2007/06/19 17:00:00,5.6123,194.4
2007/06/19 18:00:00,5.102,197.2
2007/06/19 19:00:00,6.6326,189.8
2007/06/19 20:00:00,7.1429,62.8
2007/06/19 21:00:00,5.6123,133.9
2007/06/19 22:00:00,5.6123,136.6
2007/06/19 23:00:00,6.6326,153.2
2007/06/20 00:00:00,7.1429,139.9
2007/06/20 01:00:00,8.6735,162.5
2007/06/20 02:00:00,9.6939,166.8
2007/06/20 03:00:00,10.2041,155.9
2007/06/20 04:00:00,9.1837,132.9
2007/06/20 05:00:00,6.6326,139.0
2007/06/20 06:00:00,5.6123,126.0
2007/06/20 07:00:00,6.6326,94.8
2007/06/20 08:00:00,6.6326,55.3
2007/06/20 09:00:00,7.6531,35.4
2007/06/20 10:00:00,9.1837,199.6
2007/06/20 11:00:00,10.2041,208.9
2007/06/20 12:00:00,13.7755,183.1
2007/06/20 13:00:00,15.3061,155.0
2007/06/20 14:00:00,9.1837,153.2
2007/06/20 15:00:00,6.1224,222.3
2007/06/20 16:00:00,6.6326,207.7
2007/06/20 17:00:00,6.1224,242.1
2007/06/20 18:00:00,6.6326,219.2
2007/06/20 19:00:00,5.6123,200.2
2007/06/20 20:00:00,5.6123,149.4
2007/06/20 21:00:00,5.102,180.4
2007/06/20 22:00:00,5.6123,102.1
2007/06/20 23:00:00,5.102,91.7
2007/06/21 00:00:00,5.6123,121.2
2007/06/21 01:00:00,7.1429,147.3
2007/06/21 02:00:00,9.1837,128.5
2007/06/21 03:00:00,8.6735,140.5
2007/06/21 04:00:00,7.6531,140.8
2007/06/21 05:00:00,5.6123,132.0
2007/06/21 06:00:00,5.102,104.6
2007/06/21 07:00:00,5.102,166.5
2007/06/21 08:00:00,5.6123,267.4
2007/06/21 09:00:00,6.1224,219.0
2007/06/21 10:00:00,6.1224,185.4
2007/06/21 11:00:00,6.1224,220.0
2007/06/21 12:00:00,6.1224,243.0
2007/06/21 13:00:00,8.1633,161.9
2007/06/21 14:00:00,7.6531,162.6
2007/06/21 15:00:00,6.1224,214.5
2007/06/21 16:00:00,5.6123,224.3
2007/06/21 17:00:00,5.6123,221.6
2007/06/21 18:00:00,5.102,201.6
2007/06/21 19:00:00,5.102,216.5
2007/06/21 20:00:00,5.6123,166.9
2007/06/21 21:00:00,5.102,130.5
2007/06/21 22:00:00,5.102,101.2
2007/06/21 23:00:00,5.102,87.7
2007/06/22 00:00:00,5.6123,117.0
2007/06/22 01:00:00,6.1224,82.4
2007/06/22 02:00:00,6.1224,126.9
2007/06/22 03:00:00,5.6123,87.7
2007/06/22 04:00:00,5.6123,114.3
2007/06/22 05:00:00,6.1224,120.0
2007/06/22 06:00:00,6.1224,130.7
2007/06/22 07:00:00,6.6326,153.1
2007/06/22 08:00:00,5.102,183.6
2007/06/22 09:00:00,4.5918,165.9
2007/06/22 10:00:00,5.6123,190.7
2007/06/22 11:00:00,6.1224,221.6
2007/06/22 12:00:00,6.6326,257.6
2007/06/22 13:00:00,6.6326,299.4
2007/06/22 14:00:00,6.6326,294.1
2007/06/22 15:00:00,6.6326,298.2
2007/06/22 16:00:00,6.1224,291.3
2007/06/22 17:00:00,6.1224,242.3
2007/06/22 18:00:00,5.6123,207.9
2007/06/22 19:00:00,5.102,174.4
2007/06/22 20:00:00,5.102,155.3
2007/06/22 21:00:00,4.5918,151.7
2007/06/22 22:00:00,4.5918,143.3
2007/06/22 23:00:00,5.102,140.5
2007/06/23 00:00:00,5.6123,144.4
2007/06/23 01:00:00,5.102,159.9
2007/06/23 02:00:00,5.102,146.0
2007/06/23 03:00:00,4.5918,170.0
2007/06/23 04:00:00,5.102,167.0
2007/06/23 05:00:00,5.102,130.9
2007/06/23 06:00:00,5.6123,164.5
2007/06/23 07:00:00,5.6123,264.4
2007/06/23 08:00:00,6.1224,244.0
2007/06/23 09:00:00,6.1224,221.3
2007/06/23 10:00:00,6.1224,210.4
2007/06/23 11:00:00,6.6326,209.5
2007/06/23 12:00:00,7.1429,220.4
2007/06/23 13:00:00,7.1429,185.4
2007/06/23 14:00:00,6.6326,191.8
2007/06/23 15:00:00,6.1224,251.8
2007/06/23 16:00:00,6.1224,277.4
2007/06/23 17:00:00,5.6123,213.0
2007/06/23 18:00:00,5.6123,224.9
2007/06/23 19:00:00,5.102,188.0
2007/06/23 20:00:00,5.102,189.5
2007/06/23 21:00:00,5.102,188.5
2007/06/23 22:00:00,5.102,204.6
2007/06/23 23:00:00,5.6123,169.7
2007/06/24 00:00:00,5.6123,209.5
2007/06/24 01:00:00,5.102,226.3
2007/06/24 02:00:00,5.102,196.8
2007/06/24 03:00:00,5.6123,201.3
2007/06/24 04:00:00,5.6123,188.7
2007/06/24 05:00:00,5.102,199.7
2007/06/24 06:00:00,5.6123,179.6
2007/06/24 07:00:00,6.1224,187.0
2007/06/24 08:00:00,6.1224,236.0
2007/06/24 09:00:00,6.6326,227.2
2007/06/24 10:00:00,8.6735,274.8
2007/06/24 11:00:00,10.2041,324.1
2007/06/24 12:00:00,10.7143,241.9
2007/06/24 13:00:00,11.7347,211.5
2007/06/24 14:00:00,9.6939,203.8
2007/06/24 15:00:00,9.1837,210.0
2007/06/24 16:00:00,7.1429,200.2
2007/06/24 17:00:00,6.1224,188.3
2007/06/24 18:00:00,5.6123,195.3
2007/06/24 19:00:00,5.6123,199.7
2007/06/24 20:00:00,5.6123,190.1
2007/06/24 21:00:00,5.6123,198.4
2007/06/24 22:00:00,5.6123,197.3
2007/06/24 23:00:00,6.1224,191.3
2007/06/25 00:00:00,6.1224,181.2
2007/06/25 01:00:00,6.1224,181.6
2007/06/25 02:00:00,5.6123,206.0
2007/06/25 03:00:00,5.6123,198.2
2007/06/25 04:00:00,5.6123,163.1
2007/06/25 05:00:00,5.6123,233.0
2007/06/25 06:00:00,5.6123,194.5
2007/06/25 07:00:00,5.6123,246.8
2007/06/25 08:00:00,6.1224,236.8
2007/06/25 09:00:00,6.1224,195.0
2007/06/25 10:00:00,6.1224,223.1
2007/06/25 11:00:00,6.6326,218.0
2007/06/25 12:00:00,7.1429,229.4
2007/06/25 13:00:00,7.6531,211.3
2007/06/25 14:00:00,7.1429,203.5
2007/06/25 15:00:00,6.6326,213.8
2007/06/25 16:00:00,6.6326,214.7
2007/06/25 17:00:00,6.1224,211.5
2007/06/25 18:00:00,5.6123,192.4
2007/06/25 19:00:00,5.6123,196.4
2007/06/25 20:00:00,5.6123,216.7
2007/06/25 21:00:00,5.6123,222.4
2007/06/25 22:00:00,6.1224,243.9
2007/06/25 23:00:00,6.1224,212.6
2007/06/26 00:00:00,6.1224,184.1
2007/06/26 01:00:00,5.6123,199.7
2007/06/26 02:00:00,5.6123,193.7
2007/06/26 03:00:00,6.1224,187.7
2007/06/26 04:00:00,6.6326,154.3
2007/06/26 05:00:00,5.6123,154.6
2007/06/26 06:00:00,5.6123,163.8
2007/06/26 07:00:00,5.6123,155.7
2007/06/26 08:00:00,5.6123,183.1
2007/06/26 09:00:00,6.1224,210.5
2007/06/26 10:00:00,6.6326,233.8
2007/06/26 11:00:00,6.6326,230.5
2007/06/26 12:00:00,7.6531,206.6
2007/06/26 13:00:00,7.1429,224.0
2007/06/26 14:00:00,6.6326,228.3
2007/06/26 15:00:00,7.1429,187.3
2007/06/26 16:00:00,7.1429,285.9
2007/06/26 17:00:00,6.1224,226.7
2007/06/26 18:00:00,7.1429,151.6
2007/06/26 19:00:00,5.6123,126.3
2007/06/26 20:00:00,5.6123,167.0
2007/06/26 21:00:00,5.6123,195.9
2007/06/26 22:00:00,5.6123,166.7
2007/06/26 23:00:00,6.1224,176.4
2007/06/27 00:00:00,6.6326,179.1
2007/06/27 01:00:00,5.6123,178.5
2007/06/27 02:00:00,5.6123,193.2
2007/06/27 03:00:00,5.6123,191.4
2007/06/27 04:00:00,6.1224,218.8
2007/06/27 05:00:00,7.6531,165.2
2007/06/27 06:00:00,6.1224,106.4
2007/06/27 07:00:00,6.1224,134.4
2007/06/27 08:00:00,5.6123,173.2
2007/06/27 09:00:00,6.1224,190.8
2007/06/27 10:00:00,6.6326,185.5
2007/06/27 11:00:00,6.6326,267.4
2007/06/27 12:00:00,6.6326,192.6
2007/06/27 13:00:00,5.6123,174.7
2007/06/27 14:00:00,7.1429,167.7
2007/06/27 15:00:00,6.1224,210.1
2007/06/27 16:00:00,7.6531,206.2
2007/06/27 17:00:00,6.1224,288.1
2007/06/27 18:00:00,6.6326,297.6
2007/06/27 19:00:00,7.6531,254.1
2007/06/27 20:00:00,5.6123,119.8
2007/06/27 21:00:00,5.6123,138.5
2007/06/27 22:00:00,5.6123,245.2
2007/06/27 23:00:00,5.6123,170.8
2007/06/28 00:00:00,5.6123,165.1
2007/06/28 01:00:00,5.6123,169.5
2007/06/28 02:00:00,5.102,191.2
2007/06/28 03:00:00,5.6123,194.2
2007/06/28 04:00:00,5.6123,178.6
2007/06/28 05:00:00,5.6123,161.3
2007/06/28 06:00:00,5.6123,136.0
2007/06/28 07:00:00,6.1224,129.5
2007/06/28 08:00:00,6.1224,56.3
2007/06/28 09:00:00,5.6123,135.9
2007/06/28 10:00:00,5.6123,140.9
2007/06/28 11:00:00,5.6123,181.4
2007/06/28 12:00:00,5.6123,174.6
2007/06/28 13:00:00,5.6123,166.6
2007/06/28 14:00:00,6.1224,181.5
2007/06/28 15:00:00,6.1224,104.0
2007/06/28 16:00:00,6.1224,233.7
2007/06/28 17:00:00,7.1429,202.3
2007/06/28 18:00:00,6.6326,181.4
2007/06/28 19:00:00,5.6123,190.7
2007/06/28 20:00:00,6.1224,260.0
2007/06/28 21:00:00,6.6326,307.3
2007/06/28 22:00:00,6.6326,338.9
2007/06/28 23:00:00,5.6123,86.1
2007/06/29 00:00:00,6.1224,191.7
2007/06/29 01:00:00,5.6123,200.4
2007/06/29 02:00:00,5.6123,170.1
2007/06/29 03:00:00,6.1224,156.9
2007/06/29 04:00:00,5.6123,54.6
2007/06/29 05:00:00,7.6531,116.4
2007/06/29 06:00:00,5.6123,141.2
2007/06/29 07:00:00,5.6123,212.0
2007/06/29 08:00:00,6.1224,207.1
2007/06/29 09:00:00,6.6326,159.6
2007/06/29 10:00:00,6.6326,205.7
2007/06/29 11:00:00,6.1224,244.0
2007/06/29 12:00:00,6.1224,185.3
2007/06/29 13:00:00,5.6123,218.7
2007/06/29 14:00:00,5.6123,213.6
2007/06/29 15:00:00,5.6123,216.9
2007/06/29 16:00:00,6.1224,179.7
2007/06/29 17:00:00,5.6123,183.5
2007/06/29 18:00:00,5.102,175.3
2007/06/29 19:00:00,5.6123,193.9
2007/06/29 20:00:00,4.5918,131.6
2007/06/29 21:00:00,5.6123,120.1
2007/06/29 22:00:00,5.6123,3.7
2007/06/29 23:00:00,6.6326,44.0
2007/06/30 00:00:00,6.6326,341.0
2007/06/30 01:00:00,9.1837,62.5
2007/06/30 02:00:00,6.6326,59.6
2007/06/30 03:00:00,7.6531,75.1
2007/06/30 04:00:00,9.1837,307.6
2007/06/30 05:00:00,8.6735,153.9
2007/06/30 06:00:00,6.1224,219.4
2007/06/30 07:00:00,7.6531,234.1
2007/06/30 08:00:00,7.1429,179.3
2007/06/30 09:00:00,6.6326,158.4
2007/06/30 10:00:00,5.6123,291.5
2007/06/30 11:00:00,6.1224,303.0
2007/06/30 12:00:00,7.1429,270.4
2007/06/30 13:00:00,6.1224,256.9
2007/06/30 14:00:00,5.6123,189.8
2007/06/30 15:00:00,5.6123,191.0
2007/06/30 16:00:00,5.6123,165.1
2007/06/30 17:00:00,5.6123,104.8
2007/06/30 18:00:00,5.6123,64.8
2007/06/30 19:00:00,5.6123,42.9
2007/06/30 20:00:00,6.1224,352.1
2007/06/30 21:00:00,6.1224,268.1
2007/06/30 22:00:00,6.1224,263.4
2007/06/30 23:00:00,5.6123,203.4
2007/07/01 00:00:00,6.1224,292.9
2007/07/01 01:00:00,5.6123,180.1
2007/07/01 02:00:00,5.6123,149.8
2007/07/01 03:00:00,5.102,313.7
2007/07/01 04:00:00,7.1429,288.7
2007/07/01 05:00:00,6.6326,297.9
2007/07/01 06:00:00,6.6326,325.0
2007/07/01 07:00:00,6.6326,299.6
2007/07/01 08:00:00,8.6735,268.3
2007/07/01 09:00:00,9.6939,210.6
2007/07/01 10:00:00,9.6939,243.5
2007/07/01 11:00:00,10.7143,157.8
2007/07/01 12:00:00,9.6939,110.0
2007/07/01 13:00:00,10.7143,227.9
2007/07/01 14:00:00,10.7143,224.6
2007/07/01 15:00:00,9.1837,231.8
2007/07/01 16:00:00,9.6939,229.8
2007/07/01 17:00:00,8.1633,275.7
2007/07/01 18:00:00,8.1633,267.6
2007/07/01 19:00:00,7.6531,35.0
2007/07/01 20:00:00,7.1429,356.4
2007/07/01 21:00:00,6.1224,308.2
2007/07/01 22:00:00,6.1224,291.0
2007/07/01 23:00:00,7.1429,244.8
2007/07/02 00:00:00,7.6531,203.8
2007/07/02 01:00:00,12.2449,253.0
2007/07/02 02:00:00,12.7551,246.5
2007/07/02 03:00:00,9.1837,228.6
2007/07/02 04:00:00,10.7143,268.7
2007/07/02 05:00:00,7.6531,21.3
2007/07/02 06:00:00,5.102,263.4
2007/07/02 07:00:00,7.6531,184.9
2007/07/02 08:00:00,7.1429,124.8
2007/07/02 09:00:00,9.1837,275.4
2007/07/02 10:00:00,13.7755,225.9
2007/07/02 11:00:00,12.7551,205.9
2007/07/02 12:00:00,12.2449,192.3
2007/07/02 13:00:00,14.7959,205.6
2007/07/02 14:00:00,12.2449,167.3
2007/07/02 15:00:00,12.7551,17.4
2007/07/02 16:00:00,11.7347,194.7
2007/07/02 17:00:00,6.1224,160.3
2007/07/02 18:00:00,7.6531,150.2
2007/07/02 19:00:00,6.1224,141.8
2007/07/02 20:00:00,7.6531,144.1
2007/07/02 21:00:00,9.1837,88.4
2007/07/02 22:00:00,6.1224,153.7
2007/07/02 23:00:00,5.6123,149.9
2007/07/03 00:00:00,6.122450000000001,156.8
2007/07/03 01:00:00,6.377525,177.5
2007/07/03 02:00:00,6.6326,84.9
2007/07/03 03:00:00,7.6531,29.5
2007/07/03 04:00:00,9.1837,307.9
2007/07/03 05:00:00,9.6939,285.1
2007/07/03 06:00:00,8.1633,245.2
2007/07/03 07:00:00,7.1429,292.0
2007/07/03 08:00:00,7.1429,274.5
2007/07/03 09:00:00,7.6531,238.5
2007/07/03 10:00:00,9.1837,250.8
2007/07/03 11:00:00,9.1837,225.8
2007/07/03 12:00:00,9.6939,248.2
2007/07/03 13:00:00,9.949,247.2
2007/07/03 14:00:00,10.2041,246.2
2007/07/03 15:00:00,10.2041,272.4
2007/07/03 16:00:00,9.1837,350.3
2007/07/03 17:00:00,8.6735,352.0
2007/07/03 18:00:00,8.6735,20.5
2007/07/03 19:00:00,8.6735,17.3
2007/07/03 20:00:00,7.6531,328.6
2007/07/03 21:00:00,8.1633,259.0
2007/07/03 22:00:00,8.1633,297.0
2007/07/03 23:00:00,9.1837,333.5
2007/07/04 00:00:00,9.6939,281.1
2007/07/04 01:00:00,11.7347,114.1
2007/07/04 02:00:00,12.7551,327.7
2007/07/04 03:00:00,12.7551,24.0
2007/07/04 04:00:00,12.7551,159.2
2007/07/04 05:00:00,11.7347,102.4
2007/07/04 06:00:00,9.6939,270.0
2007/07/04 07:00:00,7.1429,344.2
2007/07/04 08:00:00,7.1429,121.4
2007/07/04 09:00:00,7.1429,187.8
2007/07/04 10:00:00,8.6735,145.1
2007/07/04 11:00:00,8.6735,197.3
2007/07/04 12:00:00,12.2449,188.6
2007/07/04 13:00:00,12.2449,220.7
2007/07/04 14:00:00,10.2041,197.0
2007/07/04 15:00:00,7.6531,193.2
2007/07/04 16:00:00,8.1633,248.1
2007/07/04 17:00:00,6.6326,280.8
2007/07/04 18:00:00,7.1429,13.9
2007/07/04 19:00:00,6.1224,317.7
2007/07/04 20:00:00,7.6531,200.0
2007/07/04 21:00:00,8.6735,309.4
2007/07/04 22:00:00,8.6735,274.7
2007/07/04 23:00:00,9.1837,263.3
2007/07/05 00:00:00,9.1837,347.2
2007/07/05 01:00:00,12.2449,244.8
2007/07/05 02:00:00,12.2449,278.7
2007/07/05 03:00:00,13.7755,150.7
2007/07/05 04:00:00,13.7755,95.3
2007/07/05 05:00:00,13.2653,216.7
2007/07/05 06:00:00,8.1633,39.6
2007/07/05 07:00:00,6.1224,102.7
2007/07/05 08:00:00,6.1224,269.8
2007/07/05 09:00:00,6.1224,291.1
2007/07/05 10:00:00,7.1429,292.1
2007/07/05 11:00:00,7.1429,281.4
2007/07/05 12:00:00,8.6735,268.9
2007/07/05 13:00:00,6.6326,238.8
2007/07/05 14:00:00,6.6326,156.2
2007/07/05 15:00:00,6.1224,272.9
2007/07/05 16:00:00,6.1224,223.0
2007/07/05 17:00:00,6.1224,117.3
2007/07/05 18:00:00,5.6123,168.6
2007/07/05 19:00:00,5.6123,154.0
2007/07/05 20:00:00,5.6123,111.4
2007/07/05 21:00:00,5.6123,134.4
2007/07/05 22:00:00,5.6123,159.4
2007/07/05 23:00:00,6.1224,127.4
2007/07/06 00:00:00,6.6326,128.7
2007/07/06 01:00:00,5.6123,152.3
2007/07/06 02:00:00,6.6326,130.7
2007/07/06 03:00:00,6.6326,146.8
2007/07/06 04:00:00,5.6123,184.8
2007/07/06 05:00:00,5.6123,171.3
2007/07/06 06:00:00,5.6123,159.5
2007/07/06 07:00:00,5.6123,158.5
2007/07/06 08:00:00,6.1224,242.0
2007/07/06 09:00:00,6.1224,270.4
2007/07/06 10:00:00,6.6326,293.1
2007/07/06 11:00:00,7.6531,280.9
2007/07/06 12:00:00,7.6531,257.5
2007/07/06 13:00:00,7.6531,229.1
2007/07/06 14:00:00,7.1429,231.1
2007/07/06 15:00:00,7.6531,237.2
2007/07/06 16:00:00,6.6326,224.9
2007/07/06 17:00:00,6.6326,179.4
2007/07/06 18:00:00,6.1224,219.8
2007/07/06 19:00:00,6.6326,232.5
2007/07/06 20:00:00,5.6123,128.6
2007/07/06 21:00:00,6.6326,140.1
2007/07/06 22:00:00,6.1224,122.1
2007/07/06 23:00:00,5.6123,260.4
2007/07/07 00:00:00,6.1224,214.0
2007/07/07 01:00:00,7.1429,141.8
2007/07/07 02:00:00,7.6531,137.8
2007/07/07 03:00:00,7.1429,130.3
2007/07/07 04:00:00,5.6123,162.7
2007/07/07 05:00:00,5.6123,166.3
2007/07/07 06:00:00,5.6123,148.2
2007/07/07 07:00:00,6.1224,150.4
2007/07/07 08:00:00,6.1224,157.5
2007/07/07 09:00:00,6.6326,173.4
2007/07/07 10:00:00,6.6326,201.2
2007/07/07 11:00:00,7.1429,216.0
2007/07/07 12:00:00,7.6531,231.9
2007/07/07 13:00:00,7.6531,212.7
2007/07/07 14:00:00,7.1429,225.2
2007/07/07 15:00:00,7.1429,217.0
2007/07/07 16:00:00,7.1429,235.0
2007/07/07 17:00:00,6.6326,284.4
2007/07/07 18:00:00,5.6123,222.7
2007/07/07 19:00:00,5.6123,197.4
2007/07/07 20:00:00,5.6123,240.0
2007/07/07 21:00:00,6.1224,243.3
2007/07/07 22:00:00,5.102,142.3
2007/07/07 23:00:00,6.1224,203.6
2007/07/08 00:00:00,6.1224,192.5
2007/07/08 01:00:00,5.102,174.3
2007/07/08 02:00:00,5.6123,176.3
2007/07/08 03:00:00,5.6123,201.0
2007/07/08 04:00:00,5.6123,165.9
2007/07/08 05:00:00,5.6123,192.0
2007/07/08 06:00:00,5.6123,229.1
2007/07/08 07:00:00,6.6326,192.2
2007/07/08 08:00:00,7.1429,201.9
2007/07/08 09:00:00,7.6531,235.5
2007/07/08 10:00:00,8.1633,229.4
2007/07/08 11:00:00,8.6735,274.9
2007/07/08 12:00:00,8.6735,245.3
2007/07/08 13:00:00,8.1633,218.4
2007/07/08 14:00:00,8.1633,222.6
2007/07/08 15:00:00,8.1633,187.5
2007/07/08 16:00:00,7.1429,210.7
2007/07/08 17:00:00,6.6326,264.5
2007/07/08 18:00:00,6.1224,184.5
2007/07/08 19:00:00,5.6123,203.3
2007/07/08 20:00:00,5.6123,228.9
2007/07/08 21:00:00,5.6123,209.3
2007/07/08 22:00:00,5.6123,191.3
2007/07/08 23:00:00,6.1224,189.6
2007/07/09 00:00:00,6.1224,212.1
2007/07/09 01:00:00,5.6123,222.4
2007/07/09 02:00:00,5.6123,189.5
2007/07/09 03:00:00,5.6123,188.2
2007/07/09 04:00:00,5.6123,183.8
2007/07/09 05:00:00,5.102,175.7
2007/07/09 06:00:00,5.6123,169.3
2007/07/09 07:00:00,5.6123,194.3
2007/07/09 08:00:00,6.1224,261.4
2007/07/09 09:00:00,7.1429,214.7
2007/07/09 10:00:00,7.6531,216.3
2007/07/09 11:00:00,8.1633,262.5
2007/07/09 12:00:00,8.1633,235.4
2007/07/09 13:00:00,7.6531,221.6
2007/07/09 14:00:00,7.1429,216.1
2007/07/09 15:00:00,6.6326,222.2
2007/07/09 16:00:00,6.6326,236.3
2007/07/09 17:00:00,6.1224,210.5
2007/07/09 18:00:00,5.6123,208.0
2007/07/09 19:00:00,5.102,190.6
2007/07/09 20:00:00,5.6123,196.9
2007/07/09 21:00:00,5.102,238.1
2007/07/09 22:00:00,5.102,207.9
2007/07/09 23:00:00,5.6123,194.7
2007/07/10 00:00:00,5.6123,200.3
2007/07/10 01:00:00,5.102,198.4
2007/07/10 02:00:00,5.6123,199.6
2007/07/10 03:00:00,5.6123,197.2
2007/07/10 04:00:00,5.6123,193.4
2007/07/10 05:00:00,5.6123,198.0
2007/07/10 06:00:00,5.6123,232.1
2007/07/10 07:00:00,5.6123,260.5
2007/07/10 08:00:00,5.6123,225.4
2007/07/10 09:00:00,6.1224,243.8
2007/07/10 10:00:00,7.1429,280.8
2007/07/10 11:00:00,7.1429,241.8
2007/07/10 12:00:00,7.1429,221.7
2007/07/10 13:00:00,7.1429,229.6
2007/07/10 14:00:00,5.6122499999999995,213.0
2007/07/10 15:00:00,4.846925,204.9
2007/07/10 16:00:00,4.0816,211.8
2007/07/10 17:00:00,3.5714,234.2
2007/07/10 18:00:00,3.0612,205.2
2007/07/10 19:00:00,3.0612,199.6
2007/07/10 20:00:00,3.0612,187.7
2007/07/10 21:00:00,3.0612,179.0
2007/07/10 22:00:00,3.0612,296.6
2007/07/10 23:00:00,3.5714,250.7
2007/07/11 00:00:00,4.0816,228.9
2007/07/11 01:00:00,3.5714,204.2
2007/07/11 02:00:00,3.0612,204.8
2007/07/11 03:00:00,4.0816,210.7
2007/07/11 04:00:00,3.5714,190.7
2007/07/11 05:00:00,3.5714,192.4
2007/07/11 06:00:00,3.5714,209.6
2007/07/11 07:00:00,4.0816,259.7
2007/07/11 08:00:00,5.102,296.5
2007/07/11 09:00:00,5.6123,315.9
2007/07/11 10:00:00,6.6326,277.4
2007/07/11 11:00:00,5.6123,215.7
2007/07/11 12:00:00,6.1224,212.6
2007/07/11 13:00:00,5.6123,207.2
2007/07/11 14:00:00,6.1224,219.9
2007/07/11 15:00:00,5.102,218.8
2007/07/11 16:00:00,4.5918,217.3
2007/07/11 17:00:00,4.5918,220.7
2007/07/11 18:00:00,4.0816,237.0
2007/07/11 19:00:00,3.5714,273.4
2007/07/11 20:00:00,3.5714,271.5
2007/07/11 21:00:00,3.5714,198.3
2007/07/11 22:00:00,4.0816,264.2
2007/07/11 23:00:00,4.0816,279.5
2007/07/12 00:00:00,4.0816,238.4
2007/07/12 01:00:00,4.0816,230.6
2007/07/12 02:00:00,3.5714,204.4
2007/07/12 03:00:00,4.0816,198.6
2007/07/12 04:00:00,4.5918,228.4
2007/07/12 05:00:00,5.102,271.0
2007/07/12 06:00:00,4.5918,233.3
2007/07/12 07:00:00,4.5918,255.2
2007/07/12 08:00:00,6.1224,307.1
2007/07/12 09:00:00,7.6531,311.8
2007/07/12 10:00:00,10.7143,292.2
2007/07/12 11:00:00,7.1429,251.7
2007/07/12 12:00:00,6.6326,235.6
2007/07/12 13:00:00,7.1429,224.0
2007/07/12 14:00:00,9.6939,292.4
2007/07/12 15:00:00,7.1429,237.4
2007/07/12 16:00:00,6.1224,307.1
2007/07/12 17:00:00,5.6123,279.3
2007/07/12 18:00:00,5.102,228.3
2007/07/12 19:00:00,4.5918,208.4
2007/07/12 20:00:00,4.5918,255.8
2007/07/12 21:00:00,4.0816,201.7
2007/07/12 22:00:00,4.0816,204.3
2007/07/12 23:00:00,4.5918,223.1
2007/07/13 00:00:00,4.5918,230.4
2007/07/13 01:00:00,4.0816,192.0
2007/07/13 02:00:00,4.0816,192.8
2007/07/13 03:00:00,4.0816,193.5
2007/07/13 04:00:00,4.0816,204.8
2007/07/13 05:00:00,4.0816,200.1
2007/07/13 06:00:00,4.0816,198.9
2007/07/13 07:00:00,4.0816,283.8
2007/07/13 08:00:00,4.5918,261.1
2007/07/13 09:00:00,6.1224,296.5
2007/07/13 10:00:00,7.1429,285.3
2007/07/13 11:00:00,7.1429,224.1
2007/07/13 12:00:00,6.6326,192.4
2007/07/13 13:00:00,7.1429,310.0
2007/07/13 14:00:00,6.1224,218.7
2007/07/13 15:00:00,5.6123,229.4
2007/07/13 16:00:00,5.6123,209.4
2007/07/13 17:00:00,5.102,235.1
2007/07/13 18:00:00,4.0816,267.3
2007/07/13 19:00:00,3.5714,231.1
2007/07/13 20:00:00,4.0816,207.5
2007/07/13 21:00:00,4.5918,273.0
2007/07/13 22:00:00,4.0816,286.0
2007/07/13 23:00:00,4.0816,236.6
2007/07/14 00:00:00,5.102,203.1
2007/07/14 01:00:00,4.0816,213.9
2007/07/14 02:00:00,4.0816,257.0
